,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Lucas Mariano,31.4,17,5,29,9,4,6,1,3,3,5,1,1,2,2,2,2,2,5,3,0,13
1,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Cauê,24.1,15,3,26,7,1,4,2,3,8,8,1,0,1,2,5,0,4,2,3,0,12
2,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Léo Meindl,20.8,10,2,14,4,2,2,0,2,4,4,0,3,3,1,1,0,2,3,5,0,11
3,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Prestes,30.0,10,1,20,6,0,0,1,6,8,8,1,3,4,0,0,3,2,5,2,0,10
4,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Figueroa,24.7,10,4,18,6,1,3,3,3,1,3,1,2,3,2,1,1,2,1,2,0,8
5,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Jhonatan,16.9,8,3,10,4,2,2,1,2,0,0,1,4,5,0,2,0,4,0,0,0,3
6,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Basden,21.5,6,3,17,7,0,3,3,4,0,0,0,3,3,1,3,0,1,0,2,0,9
7,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Antonio,10.0,5,1,5,1,1,1,0,0,2,2,0,0,0,0,0,0,3,1,0,0,2
8,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,André M.,4.8,4,1,9,3,1,1,0,2,1,2,0,0,0,0,0,0,0,1,1,0,5
9,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Feliciano,3.4,4,2,4,2,0,0,2,2,0,0,2,2,4,0,0,0,0,0,1,0,1
10,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,J. Socas,16.6,4,1,9,3,0,1,1,2,2,2,1,8,9,1,2,0,1,3,2,0,5
11,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Maique,5.9,2,0,4,1,0,0,0,1,2,2,1,0,1,0,0,0,2,1,1,0,2
12,2013,Sesi Franca,Palmeiras,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,vitória,33,Equipe,210.0,95,26,165,53,12,23,14,30,31,36,9,29,38,9,17,6,24,22,22,0,80
0,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Neto,26.9,24,8,51,19,2,6,6,13,6,7,0,1,1,1,2,0,2,5,5,0,27
1,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Tyrone Curnell,24.4,12,3,28,10,0,2,3,8,6,6,2,2,4,0,1,1,3,6,5,0,15
2,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Guto,24.1,7,1,10,2,1,2,0,0,4,4,0,1,1,1,1,0,0,1,0,0,4
3,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Vinicius,13.7,6,3,6,3,0,0,3,3,0,0,1,1,2,1,0,0,4,0,3,0,5
4,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Maxi Stanic,29.5,5,2,16,6,1,4,1,2,0,0,0,4,4,4,4,1,4,3,4,0,10
5,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Dos Santos,22.2,4,1,10,3,0,0,1,3,2,4,1,4,5,2,1,1,3,4,3,0,7
6,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Tiagão,13.1,2,1,7,3,0,1,1,2,0,0,0,0,0,1,0,0,5,1,2,0,5
7,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Fabricio,17.3,2,1,11,5,0,1,1,4,0,0,4,3,7,0,0,0,2,0,1,0,2
8,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Murilo,19.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
9,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Igor,18.6,0,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,2
10,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,R. Piru,1.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
11,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Wiggins,9.2,0,0,8,3,0,0,0,3,0,2,0,2,2,1,2,0,1,1,1,0,5
12,2013,Palmeiras,Sesi Franca,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,derrota,-33,Equipe,220.0,62,20,156,58,4,17,16,41,18,23,10,21,31,11,15,3,25,22,25,0,82
