,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Quezada,33.1,27,9,44,16,4,7,5,9,5,5,1,2,3,8,3,0,4,5,3,0,20
1,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Caio Torres,26.7,17,7,25,11,0,0,7,11,3,3,3,4,7,2,2,1,1,2,3,0,12
2,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Jefferson,34.0,14,3,35,11,3,7,0,4,5,6,2,8,10,1,1,0,3,4,4,0,15
3,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Dedé,31.4,10,4,21,8,1,3,3,5,1,2,0,1,1,5,1,1,3,1,2,0,11
4,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Laws,35.5,10,4,13,5,0,1,4,4,2,2,1,1,2,6,0,0,3,3,1,0,6
5,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Nelson,13.3,4,0,14,5,0,0,0,5,4,4,2,1,3,0,0,0,2,2,1,0,6
6,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,M. Pajé,6.0,2,1,5,2,0,1,1,1,0,0,2,2,4,0,0,0,0,0,0,0,0
7,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,G. Basílio,13.1,2,1,8,4,0,0,1,4,0,0,0,3,3,2,1,0,1,0,0,0,4
8,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Victinho,6.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0
10,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Sesi Franca,15/03/2014 18:00,32ª RODADA,2º TURNO,casa,vitória,9,Equipe,200.0,86,29,165,62,8,19,21,43,20,22,11,25,36,25,13,2,17,18,14,0,74
0,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Prestes,31.9,21,10,35,17,0,0,10,17,1,1,2,6,8,1,2,0,3,2,1,0,16
1,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Léo Meindl,28.0,14,5,29,11,1,4,4,7,3,3,1,2,3,3,1,1,4,5,3,0,14
2,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Jhonatan,32.6,14,5,30,12,0,2,5,10,4,4,1,5,6,2,0,1,2,3,4,0,17
3,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Lucas Mariano,31.0,13,6,30,12,0,5,6,7,1,1,0,3,3,0,0,0,3,3,1,1,13
4,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Figueroa,29.9,6,3,14,6,0,2,3,4,0,0,0,1,1,4,0,0,1,1,2,0,8
5,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Antonio,16.2,5,2,5,2,1,1,1,1,0,0,0,2,2,1,1,0,2,0,0,0,2
6,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,J. Socas,16.2,4,2,6,3,0,0,2,3,0,0,0,1,1,2,2,0,2,2,2,0,5
7,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Cauê,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Basden,10.0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2
9,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Feliciano,0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2013,Sesi Franca,São José,15/03/2014 18:00,32ª RODADA,2º TURNO,fora,derrota,-9,Equipe,200.0,77,33,153,65,2,14,31,51,9,9,5,22,27,13,12,2,18,17,13,1,77
