,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Eddy,37.2,27,10,42,15,3,8,7,7,4,4,1,4,5,3,2,1,2,2,1,4,17
1,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Muojeke,17.9,21,7,30,11,3,4,4,7,4,4,1,1,2,1,1,0,1,3,1,0,13
2,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Gorauskas,40.0,11,5,26,12,1,2,4,10,0,0,3,4,7,0,1,0,4,1,1,0,10
3,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Collins,32.8,9,2,18,6,2,2,0,4,3,4,2,2,4,3,1,0,3,5,1,0,7
4,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Rashaun,21.1,9,3,32,11,2,7,1,4,1,3,0,3,3,5,0,0,0,2,0,0,12
5,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Gaspar,22.7,5,2,16,6,1,4,1,2,0,0,0,2,2,0,0,0,5,1,2,0,8
6,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Daniel Filé,12.0,2,1,4,2,0,0,1,2,0,0,0,2,2,0,0,0,4,0,0,1,2
7,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Arnaldinho,12.2,2,0,13,4,0,3,0,1,2,2,0,1,1,1,0,0,3,1,1,0,6
8,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Robson,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Rafael,2.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Espírito Santo,São José,23/11/2013 16:00,4ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,86,30,184,68,12,31,18,37,14,17,10,21,31,14,9,1,23,15,7,5,72
0,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Alex,40.0,22,8,36,13,5,8,3,5,1,2,1,1,2,1,0,1,0,3,3,0,16
1,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Jefferson,36.1,19,5,44,15,1,6,4,9,8,8,2,6,8,1,3,0,3,8,1,1,17
2,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Nelson,33.1,16,6,24,10,0,0,6,10,4,4,1,5,6,1,1,0,4,4,2,0,13
3,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Quezada,31.4,16,5,30,11,2,4,3,7,4,4,0,3,3,1,2,0,4,3,2,0,15
4,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Laws,39.3,3,1,9,3,0,1,1,2,1,2,1,2,3,3,0,0,2,3,3,0,6
5,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,M. Pajé,3.9,3,1,4,1,0,0,1,1,1,2,1,1,2,0,0,0,0,1,0,0,1
6,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Jerônimo,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
8,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Colimerio,6.3,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1
9,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,G. Basílio,9.3,0,0,5,2,0,1,0,1,0,0,0,2,2,0,0,0,2,1,2,0,4
10,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Espírito Santo,23/11/2013 16:00,4ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,79,26,155,56,8,21,18,35,19,22,7,25,32,7,7,2,16,23,14,1,72
