,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Quezada,28.6,19,5,33,10,2,5,3,5,7,8,2,7,9,5,0,0,2,5,4,0,15
1,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Nelson,18.6,15,7,23,10,1,1,6,9,0,2,2,2,4,1,1,0,0,1,2,0,11
2,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Caio Torres,19.7,13,5,24,10,0,0,5,10,3,4,5,5,10,0,0,1,2,2,1,0,8
3,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Jefferson,28.3,10,4,25,9,0,4,4,5,2,3,0,6,6,4,1,2,2,3,1,0,11
4,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Victinho,11.4,10,1,14,2,1,2,0,0,7,8,0,2,2,2,0,0,4,4,2,0,7
5,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Dedé,27.7,9,4,27,10,1,7,3,3,0,0,0,0,0,2,1,0,2,0,3,0,13
6,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Jerônimo,1.7,4,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,1,3,1,0,3
7,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,G. Basílio,23.3,3,1,14,5,0,2,1,3,1,2,1,0,1,2,2,0,2,1,0,0,5
8,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Laws,26.2,3,1,6,2,1,2,0,0,0,0,0,1,1,3,0,1,0,1,0,0,2
9,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,M. Pajé,11.7,2,1,7,2,0,1,1,1,0,2,1,5,6,2,0,0,3,2,1,0,3
10,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Gabriel,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2013,São José,Espírito Santo,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,vitória,16,Equipe,200.0,88,29,177,60,6,24,23,36,24,33,13,32,45,21,7,4,19,22,15,0,75
0,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Gorauskas,34.4,18,8,32,13,2,6,6,7,0,0,0,2,2,0,1,0,4,0,1,1,14
1,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Eddy,26.1,15,6,44,16,0,9,6,7,3,3,3,4,7,3,1,1,4,3,2,0,16
2,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Daniel Filé,29.4,13,6,15,7,0,0,6,7,1,1,2,4,6,1,1,0,4,3,1,0,6
3,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Rashaun,25.8,9,3,33,13,1,5,2,8,2,2,2,1,3,0,2,0,1,1,1,0,13
4,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Edu Mariano,24.7,5,2,17,7,0,1,2,6,1,2,1,3,4,5,3,0,2,3,2,0,9
5,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Arnaldinho,24.0,5,1,17,5,0,3,1,2,3,4,1,3,4,2,0,0,3,7,1,0,7
6,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Collins,15.2,4,2,13,6,0,1,2,5,0,0,0,1,1,0,0,0,1,0,1,0,7
7,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Gaspar,14.8,3,1,14,5,0,2,1,3,1,2,0,4,4,0,0,0,1,2,0,0,6
8,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Cicero,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Robson,5.7,0,0,2,1,0,0,0,1,0,0,1,0,1,2,0,0,2,0,0,0,0
11,2013,Espírito Santo,São José,01/02/2014 18:00,22ª RODADA,2º TURNO,fora,derrota,-16,Equipe,200.0,72,29,187,73,3,27,26,46,11,14,12,24,36,13,11,1,22,19,9,1,76
