,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Cox,37.3,25,9,47,17,3,7,6,10,4,6,0,0,0,1,3,0,3,6,2,0,21
1,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Hubner,23.8,16,7,22,10,0,0,7,10,2,2,3,4,7,0,1,1,2,1,3,2,11
2,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Schneider,20.4,13,4,26,10,1,2,3,8,4,4,2,0,2,2,1,0,3,2,1,0,11
3,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Smith,24.3,13,4,21,8,1,1,3,7,4,4,1,4,5,1,1,3,3,2,1,1,10
4,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Cipriano,27.8,8,1,25,8,0,3,1,5,6,6,2,8,10,3,1,0,3,6,0,0,8
5,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Verson,12.2,8,3,8,3,2,2,1,1,0,0,0,0,0,2,2,0,2,2,1,0,4
6,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,De Bem,13.4,6,2,17,7,0,1,2,6,2,2,2,2,4,0,0,0,2,1,0,1,6
7,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Diego,34.4,2,1,2,1,0,0,1,1,0,0,0,2,2,5,1,0,3,2,0,0,1
8,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Alfredo,6.5,1,0,8,2,0,2,0,0,1,2,0,0,0,0,0,0,1,1,0,0,3
9,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Elivelton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Lupa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Liga Sorocabana,Fortaleza Basquete,05/12/2013 20:00,7ª RODADA,1º TURNO,casa,vitória,9,Equipe,200.0,92,31,176,66,7,18,24,48,23,26,11,22,33,14,13,4,22,23,8,4,73
0,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Felipe,34.3,19,7,30,11,1,3,6,8,4,5,1,4,5,1,1,0,4,5,2,1,14
1,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Brown,30.7,17,5,38,13,1,4,4,9,6,8,0,4,4,4,2,0,4,8,2,0,18
2,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Matheus,20.6,12,3,16,4,3,4,0,0,3,4,1,0,1,1,0,0,1,2,0,0,5
3,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,André Goes,22.0,8,4,13,6,0,1,4,5,0,0,0,1,1,2,1,0,3,1,2,0,8
4,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Davi,21.5,8,3,12,4,1,2,2,2,1,2,0,1,1,1,0,0,1,0,5,0,10
5,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Devon,15.7,7,1,14,4,0,0,1,4,5,6,0,5,5,0,1,2,2,4,2,0,8
6,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Jimmy,20.7,5,2,20,8,1,4,1,4,0,0,2,2,4,1,0,0,3,0,1,0,7
7,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Drudi,27.9,4,2,11,5,0,1,2,4,0,0,0,3,3,2,0,0,4,2,2,0,7
8,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Nick,5.1,3,1,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
9,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Erick,1.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2013,Fortaleza Basquete,Liga Sorocabana,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-9,Equipe,200.0,83,28,160,57,8,21,20,36,19,25,8,21,29,12,8,2,23,22,16,1,75
