,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Barrios,23.0,14,4,19,6,4,5,0,1,2,2,1,3,4,0,1,0,2,1,1,0,7
1,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Murilo,26.7,13,5,24,10,1,2,4,8,2,2,3,1,4,0,1,0,2,1,1,1,9
2,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Fischer,29.4,12,5,26,11,0,2,5,9,2,2,0,3,3,3,0,0,3,6,2,0,14
3,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Larry Taylor,32.5,9,3,25,9,3,5,0,4,0,2,0,5,5,7,2,0,0,2,2,0,12
4,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Tischer,20.7,9,4,19,8,0,0,4,8,1,3,3,5,8,1,0,0,3,2,2,2,8
5,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Andrezão,14.1,6,2,15,6,2,3,0,3,0,0,5,2,7,3,2,0,1,1,1,0,2
6,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Ayarza,20.3,4,2,16,7,0,2,2,5,0,0,1,1,2,1,0,0,0,2,1,0,7
7,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Mathias,7.5,4,2,10,5,0,0,2,5,0,0,2,1,3,0,0,0,0,0,0,0,3
8,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Gui Deodato,21.7,4,1,16,6,0,2,1,4,2,2,0,2,2,2,1,0,1,1,1,0,8
9,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Lucas,4.2,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,2,0,1,0,2
10,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Vezaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Bauru,São José,15/02/2014 17:00,26ª RODADA,2º TURNO,casa,vitória,2,Equipe,200.0,78,29,173,69,11,22,18,47,9,13,15,26,41,17,9,0,14,16,12,3,71
0,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Caio Torres,25.8,18,8,27,12,0,1,8,11,2,2,2,4,6,1,0,0,3,2,1,0,12
1,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Quezada,33.8,14,6,33,13,2,7,4,6,0,0,0,8,8,6,0,0,2,6,6,0,19
2,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Dedé,35.5,13,5,27,10,3,7,2,3,0,0,1,2,3,1,0,0,3,0,1,0,10
3,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Jefferson,32.1,12,5,29,11,2,7,3,4,0,0,0,6,6,1,2,0,2,1,5,0,16
4,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Laws,36.1,9,4,22,9,1,4,3,5,0,0,0,0,0,4,3,0,3,3,1,0,10
5,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Alex,19.6,8,2,17,5,2,5,0,0,2,2,1,3,4,3,0,0,3,1,1,0,6
6,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Nelson,14.2,2,0,2,0,0,0,0,0,2,2,1,1,2,1,2,0,0,1,0,0,0
7,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,M. Pajé,1.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,G. Basílio,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Bauru,15/02/2014 17:00,26ª RODADA,2º TURNO,fora,derrota,-2,Equipe,200.0,76,30,160,61,10,32,20,29,6,6,5,25,30,17,9,0,16,14,15,0,73
