,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Quezada,40.0,22,7,41,14,4,7,3,7,4,6,2,8,10,7,3,0,3,7,5,0,19
1,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Jefferson,38.6,19,8,41,16,0,5,8,11,3,4,3,8,11,1,0,2,4,5,2,0,17
2,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Laws,30.1,11,4,17,6,1,3,3,3,2,2,1,1,2,4,1,0,0,2,1,0,7
3,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Nelson,24.1,10,4,16,7,0,0,4,7,2,2,1,2,3,1,1,1,2,2,1,0,8
4,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Alex,21.4,9,4,20,8,1,4,3,4,0,0,1,0,1,1,0,0,0,1,0,1,7
5,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Caio Torres,16.0,4,1,12,5,0,0,1,5,2,2,0,2,2,0,0,0,0,1,2,0,8
6,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Dedé,25.5,3,1,23,8,1,7,0,1,0,0,0,3,3,2,0,0,3,0,3,0,11
7,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Colimerio,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,G. Basílio,3.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Bauru,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,derrota,-10,Equipe,200.0,78,29,173,65,7,27,22,38,13,16,9,24,33,16,10,3,12,18,14,1,76
0,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Ayarza,37.7,28,11,56,23,3,6,8,17,3,4,3,2,5,3,1,0,1,3,3,1,25
1,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Tischer,30.2,21,9,32,14,1,1,8,13,2,3,3,8,11,1,0,0,4,3,0,1,12
2,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Gui Deodato,40.0,15,4,37,12,2,7,2,5,5,6,1,4,5,7,5,0,0,4,6,1,19
3,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Andrezão,37.6,10,4,19,7,1,2,3,5,1,3,3,7,10,2,1,0,4,2,4,0,9
4,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Lucas,32.2,7,3,14,6,1,2,2,4,0,0,1,2,3,3,2,0,4,0,1,0,6
5,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Mathias,11.0,4,2,8,4,0,0,2,4,0,0,0,3,3,0,0,1,3,0,0,0,4
6,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Scaglia,11.4,3,1,6,2,1,2,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2
7,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Sousa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Radamés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Bauru,São José,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,vitória,10,Equipe,200.0,88,34,172,68,9,20,25,48,11,16,13,28,41,17,13,1,18,12,14,3,75
