,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Marcelinho,35.0,35,11,53,17,8,13,3,4,5,6,1,2,3,3,1,0,2,2,3,0,21
1,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Meyinsse,24.4,22,7,25,7,0,0,7,7,8,11,1,6,7,0,1,1,2,8,1,2,11
2,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Olivinha,23.2,11,3,27,8,3,5,0,3,2,6,2,1,3,2,0,0,4,5,2,0,10
3,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Felicio,16.8,6,3,13,6,0,1,3,5,0,0,2,5,7,0,0,0,3,1,0,1,4
4,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Laprovittola,32.1,6,2,25,9,1,5,1,4,1,2,1,2,3,7,0,0,3,3,3,0,12
5,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Shilton,5.6,6,3,10,5,0,0,3,5,0,0,1,0,1,1,0,0,4,0,2,2,6
6,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Gegê,26.4,3,1,6,2,1,2,0,0,0,0,0,5,5,9,2,0,3,2,3,0,5
7,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Chupeta,15.4,3,1,3,1,1,1,0,0,0,0,0,3,3,2,0,0,2,0,1,0,2
8,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Léo,1.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2013,Flamengo,Mogi das Cruzes,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,vitória,16,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
