,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Sesi Franca,Pinheiros,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,20,Antonio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Sesi Franca,Pinheiros,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,20,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Sesi Franca,Pinheiros,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,vitória,20,Equipe,200.0,94,31,196,72,11,27,20,45,21,25,16,24,40,16,11,3,24,20,13,4,79
0,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Shamell,37.9,21,6,50,17,4,10,2,7,5,6,1,3,4,2,0,0,3,4,0,0,18
1,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Joe Smith,31.4,14,6,21,9,2,3,4,6,0,0,0,3,3,5,1,0,4,3,4,0,13
2,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Bruno Caboclo,15.9,10,3,13,4,1,1,2,3,3,4,2,2,4,1,0,1,3,4,2,1,6
3,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Lucas Dias,20.5,9,4,19,7,0,2,4,5,1,3,1,2,3,0,0,1,1,3,0,2,7
4,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Mineiro,30.4,8,2,22,7,1,4,1,3,3,4,0,5,5,1,3,0,2,3,3,0,12
5,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Morro,13.4,5,1,12,4,0,0,1,4,3,4,0,3,3,1,0,1,1,2,0,0,6
6,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Babby,15.5,4,2,6,3,0,0,2,3,0,0,2,2,4,0,0,0,3,2,2,0,3
7,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,A. Bambu,12.1,3,1,3,1,0,0,1,1,1,1,0,3,3,0,1,0,3,1,0,1,1
8,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Humberto,10.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,2
9,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Bruno Mortari,4.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Toyloy,8.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Sesi Franca,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,derrota,-20,Equipe,200.0,74,25,156,56,8,22,17,34,16,22,7,26,33,10,8,3,24,24,12,4,70
