,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Shamell,30.6,22,8,46,16,2,6,6,10,4,8,2,5,7,4,1,1,2,8,0,0,17
1,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Jonathan,30.6,17,7,26,11,3,4,4,7,0,0,3,2,5,1,5,0,4,1,2,0,10
2,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Joe Smith,28.7,16,6,33,12,4,7,2,5,0,2,1,2,3,6,1,0,4,2,2,0,14
3,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Mineiro,30.6,14,6,39,14,1,5,5,9,1,6,1,4,5,1,0,2,1,6,1,0,16
4,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Morro,26.6,7,2,16,6,0,0,2,6,3,4,1,4,5,2,2,2,2,3,2,0,9
5,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Humberto,9.6,3,1,8,3,1,2,0,1,0,0,0,1,1,1,1,0,2,0,3,0,6
6,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,A. Bambu,13.2,3,1,10,4,0,0,1,4,1,2,0,0,0,1,1,0,2,1,1,0,6
7,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Bruno Caboclo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Lucas Dias,7.7,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,0,0
10,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Wesley,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Pinheiros,Macaé Basquete,21/11/2013 19:00,3ª RODADA,1º TURNO,casa,vitória,4,Equipe,179.0,82,31,181,67,11,25,20,42,9,22,11,21,32,16,14,5,20,22,11,0,76
0,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Duda,35.0,14,5,30,11,2,6,3,5,2,2,0,2,2,4,1,0,0,3,3,0,15
1,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Smith,21.8,14,5,19,7,1,2,4,5,3,3,1,3,4,3,1,0,3,5,2,0,9
2,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Torres,22.5,14,6,24,10,0,0,6,10,2,4,5,5,10,1,0,1,3,4,1,1,8
3,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Romário,14.4,10,5,16,8,0,0,5,8,0,0,0,0,0,0,2,1,1,1,3,0,11
4,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Márcio,29.7,9,3,20,7,2,4,1,3,1,2,1,3,4,1,1,0,3,1,2,0,9
5,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Fred,9.7,6,1,13,4,0,1,1,3,4,4,1,2,3,4,0,0,2,4,2,0,7
6,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Atílio,13.5,5,2,10,4,0,0,2,4,1,2,1,6,7,0,0,0,2,2,0,0,4
7,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Espinoza,20.8,3,1,11,4,1,3,0,1,0,0,0,7,7,0,2,0,4,0,2,0,6
8,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,João,11.6,3,1,11,4,1,3,0,1,0,0,0,1,1,1,0,0,1,0,0,0,4
9,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Crucillo,5.9,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Will,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Macaé Basquete,Pinheiros,21/11/2013 19:00,3ª RODADA,1º TURNO,fora,derrota,-4,Equipe,190.0,78,29,159,61,7,20,22,41,13,17,10,30,40,14,8,2,22,20,15,1,73
