,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Robert Day,32.5,20,8,39,14,3,9,5,5,1,2,3,1,4,1,4,0,3,3,2,0,14
1,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Cipolini,24.0,18,5,24,7,1,1,4,6,7,9,0,7,7,1,2,1,1,8,4,2,15
2,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Helinho,20.3,10,3,13,4,2,3,1,1,2,2,1,4,5,5,1,0,2,2,2,0,6
3,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Audrei,18.4,9,2,24,8,2,4,0,4,3,4,1,4,5,3,0,0,1,2,1,0,10
4,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Valtinho,25.9,8,4,8,4,0,0,4,4,0,0,0,3,3,4,0,0,1,1,4,0,8
5,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Kurtz,17.6,5,2,6,2,0,0,2,2,1,2,0,2,2,1,0,0,2,1,2,1,5
6,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Icaro,13.3,4,2,9,4,0,1,2,3,0,0,0,1,1,1,1,0,1,1,0,0,4
7,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Gruber,19.2,4,2,18,7,0,4,2,3,0,0,1,3,4,1,0,1,3,2,0,0,6
8,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Zanini,7.5,4,0,10,2,0,2,0,0,4,4,0,3,3,1,0,0,1,2,1,0,5
9,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Leandro,8.1,3,1,5,2,1,1,0,1,0,0,1,1,2,0,0,0,0,0,1,0,2
10,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Leonardo,11.2,2,1,2,1,0,0,1,1,0,0,0,0,0,1,0,1,3,1,0,0,1
11,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Luan,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Uberlândia,Liga Sorocabana,14/12/2013 19:00,10ª RODADA,1º TURNO,casa,vitória,24,Equipe,200.0,87,30,158,55,9,25,21,30,18,23,10,29,39,19,10,3,18,23,17,3,71
