,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Filipin,34.2,13,3,34,11,1,6,2,5,6,6,1,3,4,0,2,0,3,6,5,0,17
1,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Gehrke,25.4,13,2,18,4,1,1,1,3,8,9,0,7,7,1,0,0,3,8,1,0,9
2,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Jefferson,32.7,12,4,23,8,2,5,2,3,2,2,3,2,5,2,1,0,3,2,6,0,12
3,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Jeff,22.1,9,3,21,8,0,1,3,7,3,4,4,4,8,0,0,1,2,2,2,0,8
4,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Toledo,26.9,8,1,15,2,0,1,1,1,6,10,3,5,8,0,1,0,3,5,2,0,5
5,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Babby,15.9,7,2,11,4,0,0,2,4,3,3,1,2,3,1,1,0,2,3,2,0,6
6,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Ted,14.8,5,2,11,4,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,4
7,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,White Jr.,7.2,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,4
8,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Alemão,16.5,1,0,8,3,0,0,0,3,1,2,0,3,3,0,1,0,2,1,3,0,7
9,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Patekoski,3.1,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Vithinho,1.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Mogi das Cruzes,Minas,14/12/2013 14:00,10ª RODADA,1º TURNO,casa,vitória,10,Equipe,200.0,70,18,154,49,5,20,13,29,29,36,14,28,42,4,11,1,19,27,22,0,71
0,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Betinho,33.5,14,3,35,11,1,5,2,6,7,8,1,0,1,1,0,0,4,4,4,0,17
1,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Elinho,37.9,10,4,22,8,0,3,4,5,2,3,0,1,1,10,1,0,2,4,4,0,13
2,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Demétrio,16.0,10,5,17,8,0,0,5,8,0,1,0,0,0,0,2,0,4,3,1,0,9
3,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,D. Nunes,38.0,9,3,33,12,1,7,2,5,2,2,2,6,8,2,0,0,2,1,1,2,12
4,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Fuzaro,21.4,7,2,19,6,0,3,2,3,3,4,2,0,2,1,1,0,1,2,0,1,6
5,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Moisés,18.9,5,2,6,2,0,0,2,2,1,2,0,1,1,0,0,0,2,4,1,0,4
6,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Rafa Moreira,14.1,3,1,14,5,1,4,0,1,0,0,0,0,0,0,2,0,5,1,1,0,6
7,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Wanderson,10.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,1
8,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Adriano Big,5.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
9,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Bruno,4.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2013,Minas,Mogi das Cruzes,14/12/2013 14:00,10ª RODADA,1º TURNO,fora,derrota,-10,Equipe,200.0,60,21,151,54,3,23,18,31,15,20,6,15,21,14,12,0,27,19,13,3,69
