,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Marcelinho,35.3,31,10,48,16,7,12,3,4,4,4,1,8,9,2,0,0,3,5,4,0,21
1,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Marquinhos,32.1,12,5,26,11,2,4,3,7,0,0,1,1,2,4,1,0,2,0,2,3,12
2,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Laprovittola,25.9,11,2,23,6,1,4,1,2,6,7,3,2,5,4,0,0,3,4,3,0,9
3,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Washam,16.3,10,5,19,9,0,0,5,9,0,1,1,2,3,2,2,0,2,1,3,0,11
4,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Meyinsse,14.7,7,3,14,6,0,0,3,6,1,2,0,3,3,1,0,0,3,2,1,0,8
5,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Shilton,25.2,6,3,9,4,0,0,3,4,0,1,2,4,6,1,1,0,3,2,3,1,5
6,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Gegê,22.0,5,2,14,5,1,4,1,1,0,0,0,2,2,3,1,0,2,2,1,0,6
7,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Olivinha,23.9,4,1,15,4,0,3,1,1,2,4,4,2,6,0,0,1,2,4,1,0,3
8,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Felicio,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
9,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Chupeta,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Flamengo,Bauru,28/04/2014 20:00,2ª RODADA,QUARTAS,casa,vitória,17,Equipe,200.0,86,31,168,61,11,27,20,34,13,19,14,25,39,17,8,1,21,20,18,4,73
0,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Murilo,24.4,14,3,20,6,0,0,3,6,8,8,1,6,7,0,3,0,2,7,0,0,8
1,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Fischer,31.1,13,4,31,11,1,4,3,7,4,5,2,2,4,2,1,0,3,2,2,0,13
2,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Ayarza,16.8,12,5,23,9,1,2,4,7,1,3,1,2,3,0,2,0,1,4,4,0,13
3,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,F. Fischer,23.3,6,2,16,6,2,4,0,2,0,0,1,0,1,1,1,0,3,0,0,0,5
4,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Mathias,7.8,5,2,10,4,0,0,2,4,1,2,2,3,5,0,1,0,1,2,0,1,3
5,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Gui Deodato,13.0,4,1,4,1,0,0,1,1,2,2,1,1,2,0,0,0,4,1,1,0,2
6,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Tischer,16.1,4,2,10,5,0,0,2,5,0,0,0,0,0,0,1,0,2,1,1,0,6
7,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Andrezão,10.1,4,1,13,4,1,3,0,1,1,2,1,0,1,1,0,0,1,1,0,0,4
8,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Larry Taylor,25.0,4,2,16,7,0,2,2,5,0,0,1,1,2,1,1,0,1,2,1,0,7
9,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Barrios,24.7,3,1,9,3,1,3,0,0,0,0,0,1,1,0,0,0,3,0,1,0,4
10,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Vezaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Lucas,7.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1
12,2013,Bauru,Flamengo,28/04/2014 20:00,2ª RODADA,QUARTAS,fora,derrota,-17,Equipe,200.0,69,23,155,57,6,19,17,38,17,22,10,16,26,5,15,0,21,21,10,1,66
