,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Davi,26.4,17,5,27,9,3,4,2,5,4,5,0,2,2,2,0,0,4,6,2,0,13
1,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Felipe,40.0,17,7,43,17,2,7,5,10,1,2,2,12,14,0,7,1,3,2,3,0,19
2,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Brown,31.3,14,6,35,15,0,3,6,12,2,2,1,2,3,5,1,0,3,6,2,0,17
3,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Jimmy,29.8,9,4,21,9,1,3,3,6,0,0,1,3,4,1,0,1,3,2,0,0,8
4,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Sualisson,8.0,6,2,6,2,0,0,2,2,2,2,1,0,1,0,0,0,0,1,1,0,3
5,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Drudi,21.8,4,1,8,3,0,0,1,3,2,2,5,3,8,1,0,0,1,1,2,0,1
6,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Devon,26.7,4,2,20,10,0,0,2,10,0,0,0,6,6,1,1,0,0,0,1,0,11
7,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Matheus,16.1,3,1,14,5,0,2,1,3,1,2,2,1,3,0,0,0,4,2,0,0,4
8,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Nick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Fortaleza Basquete,São José,08/03/2014 16:00,30ª RODADA,2º TURNO,casa,vitória,10,Equipe,200.0,74,28,174,70,6,19,22,51,12,15,13,29,42,10,14,2,18,20,11,0,74
0,2013,São José,Fortaleza Basquete,08/03/2014 16:00,30ª RODADA,2º TURNO,fora,derrota,-10,Quezada,31.0,19,8,38,16,2,5,6,11,1,1,1,3,4,3,1,1,4,5,4,0,19
1,2013,São José,Fortaleza Basquete,08/03/2014 16:00,30ª RODADA,2º TURNO,fora,derrota,-10,Jefferson,34.4,15,5,35,13,3,7,2,6,2,2,1,14,15,0,2,0,2,3,4,0,17
2,2013,São José,Fortaleza Basquete,08/03/2014 16:00,30ª RODADA,2º TURNO,fora,derrota,-10,Dedé,27.7,11,2,27,8,1,5,1,3,6,6,0,4,4,0,0,0,3,2,4,0,14
3,2013,São José,Fortaleza Basquete,08/03/2014 16:00,30ª RODADA,2º TURNO,fora,derrota,-10,Nelson,20.1,8,2,12,4,0,0,2,4,4,4,1,0,1,0,0,0,0,2,1,0,6
4,2013,São José,Fortaleza Basquete,08/03/2014 16:00,30ª RODADA,2º TURNO,fora,derrota,-10,Laws,29.6,4,1,5,1,1,1,0,0,1,2,1,2,3,6,1,0,1,2,0,0,1
5,2013,São José,Fortaleza Basquete,08/03/2014 16:00,30ª RODADA,2º TURNO,fora,derrota,-10,Caio Torres,17.3,4,2,14,7,0,0,2,7,0,0,1,3,4,0,1,0,1,0,1,0,7
6,2013,São José,Fortaleza Basquete,08/03/2014 16:00,30ª RODADA,2º TURNO,fora,derrota,-10,Alex,19.6,3,1,16,5,1,4,0,1,0,2,0,1,1,0,1,1,2,2,2,0,8
