,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Prestes,22.0,16,7,26,12,0,0,7,12,2,2,0,2,2,2,0,0,3,3,1,0,14
1,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Léo Meindl,22.6,13,4,31,10,2,5,2,5,3,6,2,2,4,0,2,0,2,3,0,0,10
2,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Lucas Mariano,36.5,11,5,26,12,1,2,4,10,0,0,2,5,7,0,0,1,4,0,1,0,11
3,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Figueroa,38.9,10,3,26,8,1,4,2,4,3,6,1,3,4,8,1,0,5,6,3,0,12
4,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Cauê,14.5,9,3,15,5,1,3,2,2,2,2,0,1,1,0,1,0,0,2,2,1,8
5,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Jhonatan,22.3,8,2,24,9,2,4,0,5,2,2,2,3,5,1,1,0,3,2,4,0,12
6,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Feliciano,14.1,3,0,6,1,0,0,0,1,3,4,2,5,7,0,1,1,0,2,1,0,2
7,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Antonio,6.9,3,1,7,2,0,1,1,1,1,2,0,3,3,1,0,0,1,1,0,0,3
8,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Basden,21.5,2,0,12,4,0,2,0,2,2,2,2,4,6,2,1,0,0,1,2,0,5
9,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,André M.,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
