,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Schneider,32.0,25,8,47,16,4,8,4,8,5,7,1,4,5,1,1,0,4,7,1,0,19
1,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Cox,32.7,11,5,39,16,1,7,4,9,0,0,1,1,2,3,2,0,4,1,2,0,17
2,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,De Bem,22.5,10,4,18,8,0,0,4,8,2,2,6,6,12,0,0,1,4,2,1,0,4
3,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Luiz Felipe,23.8,10,4,24,10,2,4,2,6,0,0,2,0,2,1,0,1,3,2,3,0,11
4,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Alfredo,16.7,9,3,12,4,3,4,0,0,0,0,0,3,3,0,0,0,1,0,1,0,5
5,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Cipriano,34.1,8,2,13,4,2,3,0,1,2,2,6,3,9,9,0,1,2,4,5,0,4
6,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Thiaguinho,17.9,4,2,6,3,0,0,2,3,0,0,0,2,2,3,1,0,1,0,1,0,4
7,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Hubner,11.3,2,1,6,3,0,0,1,3,0,0,0,0,0,1,0,0,3,1,0,0,3
8,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Verson,5.9,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
9,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Lupa,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Junior,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Liga Sorocabana,Palmeiras,17/03/2014 20:00,32ª RODADA,2º TURNO,casa,derrota,-5,Equipe,200.0,79,29,168,65,12,27,17,38,9,11,17,21,38,18,7,3,23,17,15,0,67
0,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Fabricio,23.1,23,9,27,11,4,4,5,7,1,1,0,2,2,0,0,0,4,3,1,0,12
1,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Neto,38.3,21,7,35,12,1,4,6,8,6,7,1,4,5,2,1,0,3,5,2,0,16
2,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Tyrone Curnell,37.3,13,4,28,11,0,1,4,10,5,5,0,4,4,3,1,1,3,3,0,1,13
