,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Prestes,34.7,23,10,33,14,0,0,10,14,3,5,2,6,8,0,1,2,4,5,2,1,16
1,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Lucas Mariano,35.9,12,4,34,13,1,5,3,8,3,3,7,5,12,2,0,1,3,2,0,1,7
2,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Jhonatan,25.3,11,4,25,9,1,4,3,5,2,3,3,1,4,1,0,0,0,2,4,0,11
3,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Figueroa,40.0,10,4,26,11,2,4,2,7,0,0,2,3,5,5,0,0,1,3,2,0,11
4,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Léo Meindl,20.4,9,4,26,11,1,4,3,7,0,0,3,3,6,1,2,0,3,1,3,0,11
5,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Basden,15.1,3,1,9,3,0,2,1,1,1,1,1,1,2,1,2,0,2,1,3,0,5
6,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Cauê,23.4,2,0,15,6,0,1,0,5,2,2,0,1,1,1,0,1,2,1,1,0,8
7,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Antonio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Sesi Franca,Flamengo,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,derrota,-10,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
