,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Holloway,28.9,22,8,36,14,0,1,8,13,6,7,3,3,6,1,7,0,1,4,5,3,19
1,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,César,23.3,17,6,36,13,4,9,2,4,1,1,1,1,2,0,1,1,3,1,0,0,12
2,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Renato,28.5,11,5,37,14,0,6,5,8,1,3,0,3,3,0,1,2,1,5,1,1,16
3,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Pedro Teruel,13.9,9,2,9,2,1,1,1,1,4,4,3,0,3,1,1,0,1,4,1,0,2
4,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Mineiro,20.4,7,3,12,5,0,0,3,5,1,2,2,3,5,1,0,0,3,2,3,2,7
5,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Pecos,16.0,6,3,10,5,0,0,3,5,0,0,0,2,2,1,0,0,2,0,0,0,5
6,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,André,26.3,2,1,4,2,0,0,1,2,0,0,1,3,4,1,1,1,1,0,3,0,4
7,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Arthur,4.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Gemerson,5.7,2,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,0,1
9,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Dawkins,30.4,2,0,13,5,0,1,0,4,2,2,0,4,4,5,1,0,1,3,1,0,7
10,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Duso,1.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Lucão,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2013,Paulistano,Minas,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,14,Equipe,200.0,80,29,164,62,5,19,24,43,17,21,13,23,36,10,15,4,16,20,14,6,71
0,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Betinho,32.1,21,8,32,13,4,5,4,8,1,1,0,2,2,1,1,0,3,2,2,0,15
1,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Fuzaro,26.6,9,3,9,3,0,0,3,3,3,3,0,0,0,1,0,1,3,3,1,0,5
2,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Elinho,30.7,9,4,23,9,1,5,3,4,0,0,1,2,3,4,2,0,1,0,5,0,13
3,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,George,21.0,8,3,20,9,0,0,3,9,2,2,1,2,3,0,0,1,2,3,0,0,9
4,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Coelho,10.3,6,2,8,3,0,0,2,3,2,2,0,1,1,1,0,0,0,2,3,0,7
5,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,D. Nunes,22.9,5,2,12,5,0,1,2,4,1,1,0,1,1,0,1,0,1,1,1,0,6
6,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Wanderson,19.2,2,1,4,2,0,0,1,2,0,0,0,3,3,1,1,0,4,3,1,0,3
7,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Adriano,11.6,2,1,4,2,0,0,1,2,0,0,0,3,3,0,0,1,2,0,0,0,2
8,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Moisés,5.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Laing,17.7,2,1,7,3,0,1,1,2,0,0,0,3,3,0,0,0,3,2,4,0,7
10,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Bruno,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Pitico,1.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Minas,Paulistano,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-14,Equipe,200.0,66,26,123,51,5,12,21,39,9,9,4,24,28,8,9,3,21,16,17,0,68
