,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Giovannoni,32.2,20,7,34,13,2,4,5,9,4,4,2,1,3,2,2,0,1,3,3,0,16
1,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Ronald,34.0,17,6,26,10,0,0,6,10,5,6,4,16,20,0,1,2,4,3,1,1,9
2,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Alex Garcia,30.8,15,5,30,10,3,8,2,2,2,2,2,5,7,4,2,1,2,1,0,0,9
3,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Osimani,32.7,12,4,21,7,4,7,0,0,0,0,0,0,0,7,1,0,2,2,4,0,11
4,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Nezinho,35.3,9,2,37,11,1,9,1,2,4,6,0,3,3,7,1,1,2,7,4,0,17
5,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Bala,3.3,4,2,4,2,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,2
6,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Maxwell,4.8,3,1,6,2,0,0,1,2,1,2,0,0,0,0,0,0,0,1,1,1,4
7,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Isaac,21.2,2,1,13,5,0,3,1,2,0,0,0,3,3,1,0,0,4,1,0,0,5
8,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,B. Felipe,4.3,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Salvador,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Brasília,Limeira,18/01/2014 16:00,18ª RODADA,1º TURNO,casa,vitória,15,Equipe,200.0,82,28,176,62,10,32,18,30,16,20,9,28,37,21,11,4,17,18,13,3,74
0,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,David Jackson,36.9,16,5,30,10,2,6,3,4,4,4,0,5,5,2,1,0,0,4,2,0,14
1,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Ramon,34.6,16,5,22,7,3,3,2,4,3,5,0,4,4,2,0,0,0,3,1,0,10
2,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Renan,15.8,9,4,15,7,0,0,4,7,1,1,0,1,1,1,0,0,3,2,4,0,11
3,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Hélio,21.9,7,2,29,10,1,7,1,3,2,2,0,1,1,1,3,0,2,1,3,0,14
4,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,B. Fiorotto,15.4,6,3,17,8,0,0,3,8,0,1,2,2,4,0,1,0,2,3,1,0,7
5,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Teichmann,23.1,5,2,12,5,0,0,2,5,1,2,1,3,4,0,2,0,1,1,0,0,5
6,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Wagner,10.9,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,2,1,1,0,3
7,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Deryk,9.9,3,1,7,2,0,1,1,1,1,2,0,2,2,0,1,0,4,1,1,0,4
8,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Renato Lamas,21.0,2,1,7,3,0,1,1,2,0,0,0,3,3,2,0,0,3,1,2,0,5
9,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Matheus Dalla,10.5,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
10,2013,Limeira,Brasília,18/01/2014 16:00,18ª RODADA,1º TURNO,fora,derrota,-15,Equipe,200.0,67,24,146,54,6,19,18,35,13,19,4,24,28,9,12,0,18,17,15,0,73
