,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Smith,33.7,17,6,42,16,0,4,6,12,5,6,4,3,7,1,0,0,4,5,0,0,14
1,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Thiaguinho,23.3,16,5,24,8,1,3,4,5,5,5,1,1,2,1,2,0,1,4,2,0,11
2,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Luiz Felipe,22.8,11,3,16,5,2,3,1,2,3,3,1,3,4,3,0,0,2,3,2,0,7
3,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Cox,23.3,10,2,28,9,1,4,1,5,5,6,0,1,1,3,0,0,3,3,0,0,11
4,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Verson,7.5,9,2,13,3,2,3,0,0,3,4,0,0,0,0,0,0,3,3,1,0,6
5,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Hubner,24.8,8,3,12,5,0,0,3,5,2,2,1,2,3,1,1,2,4,0,1,0,6
6,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Cipriano,26.0,6,2,17,6,0,1,2,5,2,4,2,2,4,1,0,0,4,5,2,0,8
7,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Schneider,21.0,2,0,13,4,0,3,0,1,2,2,0,1,1,1,0,0,2,2,2,0,7
8,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Diego,2.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Alfredo,3.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,De Bem,3.1,0,0,4,1,0,0,0,1,0,2,2,0,2,0,1,0,0,1,0,0,0
11,2013,Liga Sorocabana,Flamengo,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-19,Muñoz,8.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
