,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Laing,36.8,19,8,30,13,1,2,7,11,2,2,2,4,6,5,1,0,0,2,4,0,16
1,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,D. Nunes,33.5,16,5,19,6,1,2,4,4,5,5,1,6,7,1,2,2,2,3,0,1,7
2,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Betinho,26.6,16,4,34,10,2,6,2,4,6,8,0,1,1,4,1,0,4,4,2,0,15
3,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Elinho,36.0,15,5,21,7,4,5,1,2,1,2,2,2,4,8,3,0,4,5,3,0,9
4,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,George,31.9,11,3,28,11,0,0,3,11,5,6,3,4,7,1,1,0,2,4,2,0,12
5,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Adriano,10.1,6,3,16,8,0,0,3,8,0,0,3,1,4,1,0,0,1,0,1,0,6
6,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Fuzaro,15.2,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,2,0,5
7,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Demétrio,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
8,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Wanderson,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Pitico,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,2013,Minas,Palmeiras,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,vitória,10,Equipe,209.0,85,29,154,58,8,15,21,43,19,23,12,21,33,20,9,2,15,20,14,1,69
0,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Caleb Brown,27.9,18,8,27,11,1,3,7,8,1,2,2,0,2,3,2,0,5,5,3,0,13
1,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Thyago Aleo,31.5,16,6,36,13,2,7,4,6,2,3,2,2,4,3,1,0,3,2,2,0,14
2,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Dos Santos,30.5,15,7,26,12,0,0,7,12,1,2,1,5,6,0,1,2,4,3,4,0,16
3,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Wiggins,25.7,12,6,22,11,0,0,6,11,0,0,2,5,7,0,1,1,2,1,1,0,10
4,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Neto,22.7,10,3,21,8,0,1,3,7,4,4,0,0,0,1,1,0,1,2,2,0,12
5,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Tiagão,29.1,4,1,12,4,0,2,1,2,2,2,1,4,5,0,1,0,3,1,4,0,8
6,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Igor,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
7,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Egon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Cadu,18.7,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,2,1,0,0,1
9,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Guto,21.5,0,0,8,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,3,0,6
10,2013,Palmeiras,Minas,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-10,Equipe,210.0,75,31,154,63,3,15,28,48,10,13,10,20,30,8,8,3,20,15,19,0,77
