,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Gemerson,24.3,13,6,19,8,1,3,5,5,0,0,4,2,6,1,0,0,2,1,0,0,4
1,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Holloway,19.0,11,5,27,12,0,2,5,10,1,1,3,1,4,1,0,1,2,2,0,1,9
2,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Pecos,25.8,11,4,25,9,1,4,3,5,2,3,2,3,5,1,1,0,2,2,0,0,8
3,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Pedro Teruel,19.8,8,2,27,10,2,5,0,5,2,2,1,1,2,0,1,0,0,2,1,0,11
4,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,César,21.2,4,1,21,7,1,5,0,2,1,2,0,3,3,1,1,0,3,3,0,0,8
5,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Pilar,22.5,4,1,23,9,1,3,0,6,1,2,1,2,3,1,1,1,1,5,2,0,11
6,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Dawkins,22.0,2,1,17,7,0,3,1,4,0,0,0,2,2,2,0,0,1,3,0,0,7
7,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Arthur,15.4,2,0,6,2,0,0,0,2,2,2,0,0,0,1,0,0,1,2,0,0,3
8,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Duso,1.7,1,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,0,0,1
9,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Lucão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Renato,28.5,0,0,9,3,0,3,0,0,0,0,2,1,3,0,1,0,4,1,3,0,4
12,2013,Paulistano,Limeira,21/11/2013 20:00,3ª RODADA,1º TURNO,casa,derrota,-16,Equipe,200.0,56,20,176,67,6,28,14,39,10,14,18,16,34,8,6,2,19,22,6,1,61
0,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,David Jackson,27.1,20,8,25,10,4,5,4,5,0,0,1,1,2,0,0,1,0,2,1,0,10
1,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Hélio,26.6,13,3,26,8,1,4,2,4,6,6,1,2,3,1,0,0,3,2,3,0,12
2,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,B. Fiorotto,23.5,12,4,18,7,0,0,4,7,4,4,2,3,5,1,0,1,1,3,3,0,10
3,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Teichmann,18.6,7,3,14,6,0,0,3,6,1,2,1,5,6,1,1,2,2,5,0,0,6
4,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Matheus Dalla,22.7,7,3,15,6,1,3,2,3,0,0,0,2,2,4,1,0,4,0,2,0,8
5,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Wagner,20.2,6,3,8,4,0,0,3,4,0,0,1,5,6,0,1,1,1,1,1,0,4
6,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Renan,12.7,4,2,10,5,0,0,2,5,0,0,0,4,4,1,0,0,1,1,0,0,5
7,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Renato Lamas,19.9,3,1,12,4,1,4,0,0,0,0,0,1,1,4,0,0,4,0,2,0,6
8,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Higor,4.3,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,2,1,1,0,2
9,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Matheus P.,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Deryk,23.6,0,0,5,2,0,1,0,1,0,0,1,3,4,3,0,0,4,2,0,0,1
11,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Limeira,Paulistano,21/11/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,16,Equipe,200.0,72,27,135,53,7,17,20,36,11,12,9,30,39,15,3,5,22,17,13,0,62
