,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Murilo,27.5,16,6,28,12,1,1,5,11,3,3,4,8,12,0,1,1,3,7,2,0,11
1,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Gui Deodato,31.2,15,7,34,14,1,6,6,8,0,0,3,0,3,2,3,0,1,1,3,3,14
2,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Barrios,18.4,11,4,20,7,2,5,2,2,1,1,1,3,4,2,1,0,1,1,1,0,7
3,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Fischer,28.6,11,4,29,11,1,5,3,6,2,2,2,4,6,4,1,0,1,1,5,0,15
4,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,F. Fischer,16.3,6,2,18,6,1,4,1,2,1,2,0,1,1,1,1,0,1,1,0,0,7
5,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Tischer,22.4,6,1,8,2,0,0,1,2,4,4,1,6,7,2,0,0,1,2,0,0,3
6,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Larry Taylor,29.4,5,2,25,10,1,5,1,5,0,0,1,5,6,6,2,0,3,3,2,0,11
7,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Vezaro,1.7,4,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,2
8,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Andrezão,13.9,3,1,9,2,0,1,1,1,1,4,0,2,2,1,1,0,2,2,1,0,5
9,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Ayarza,3.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
10,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Lucas,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Mathias,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1
12,2013,Bauru,Fortaleza Basquete,09/04/2014 20:00,1ª RODADA,OITAVAS,casa,vitória,23,Equipe,200.0,79,28,177,65,7,27,21,38,16,20,15,32,47,18,14,1,17,21,15,3,73
0,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Brown,19.1,11,4,27,10,2,5,2,5,1,2,0,2,2,1,2,0,0,2,2,0,13
1,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Davi,33.9,11,4,29,11,1,5,3,6,2,2,0,7,7,7,2,0,4,2,6,0,18
2,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Jimmy,25.0,7,3,20,8,1,4,2,4,0,0,0,1,1,0,2,0,5,0,2,0,10
3,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Nick,18.0,6,2,13,5,1,2,1,3,1,1,1,1,2,0,0,0,0,1,2,0,6
4,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Matheus,14.1,5,2,9,3,0,1,2,2,1,2,0,0,0,0,0,0,3,2,0,0,4
5,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Devon,22.1,4,1,12,5,0,0,1,5,2,2,1,6,7,0,2,3,2,1,2,0,7
6,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Felipe,26.9,4,1,20,7,0,3,1,4,2,3,2,1,3,1,2,1,3,5,0,0,6
7,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Paranhos,10.9,4,2,14,5,0,2,2,3,0,2,2,1,3,0,0,0,1,1,1,0,5
8,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Rômulo,13.7,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,3,1,1,0,3
9,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Drudi,7.3,1,0,5,1,0,1,0,0,1,2,1,0,1,1,0,0,0,1,1,0,2
10,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Victor,9.1,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3
11,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Fortaleza Basquete,Bauru,09/04/2014 20:00,1ª RODADA,OITAVAS,fora,derrota,-23,Equipe,200.0,56,20,158,58,5,24,15,34,11,18,9,22,31,10,13,4,21,17,18,0,74
