,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Laprovittola,35.4,29,10,59,21,5,11,5,10,4,6,1,3,4,3,2,0,0,5,3,0,25
1,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Benite,37.1,19,5,40,12,3,10,2,2,6,6,1,0,1,1,1,0,2,3,1,0,14
2,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Olivinha,33.2,14,4,23,8,2,3,2,5,4,4,2,6,8,1,4,1,2,3,1,1,9
3,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Meyinsse,21.1,10,4,17,7,0,0,4,7,2,3,2,2,4,3,2,0,3,3,1,0,7
4,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Diego,17.0,4,2,15,6,0,3,2,3,0,0,2,3,5,0,0,0,1,0,2,0,6
5,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Felicio,15.6,4,2,6,3,0,0,2,3,0,0,2,1,3,1,0,0,2,0,0,0,1
6,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Gegê,25.4,3,1,20,7,1,6,0,1,0,0,1,3,4,7,3,0,2,3,3,0,9
7,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Shilton,15.2,0,0,2,1,0,0,0,1,0,0,2,2,4,1,1,0,4,1,2,0,1
9,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Stafleu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Flamengo,Goiânia,16/11/2013 18:00,2ª RODADA,1º TURNO,casa,vitória,14,Equipe,200.0,83,28,182,65,11,33,17,32,16,19,13,22,35,17,17,1,16,18,13,1,73
0,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Taboada,33.8,23,7,39,13,3,6,4,7,6,7,0,0,0,1,1,0,4,3,3,0,19
1,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Coimbra,27.7,22,8,32,12,1,1,7,11,5,7,3,8,11,2,0,0,4,5,1,0,13
2,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Diego,30.3,8,3,17,7,0,1,3,6,2,2,0,6,6,0,1,0,0,1,8,0,16
3,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Rafinha,20.2,6,1,13,3,1,3,0,0,3,4,0,1,1,1,1,0,2,2,1,0,6
4,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Lacerda,10.3,4,2,6,3,0,0,2,3,0,0,1,2,3,0,1,0,0,0,0,0,2
5,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Fábio,20.6,3,1,9,3,1,3,0,0,0,0,0,2,2,0,0,0,3,0,3,0,6
6,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Fernando,28.8,3,1,14,5,1,4,0,1,0,0,1,1,2,2,0,0,3,2,1,0,5
7,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Adyb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Felippe,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,F. Penna,22.0,0,0,10,4,0,2,0,2,0,0,0,3,3,1,3,0,3,2,2,0,6
10,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Murilo,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Goiânia,Flamengo,16/11/2013 18:00,2ª RODADA,1º TURNO,fora,derrota,-14,Equipe,200.0,69,23,140,50,7,20,16,30,16,20,5,24,29,7,9,0,19,15,19,0,72
