,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Felipe,39.1,22,7,38,13,2,5,5,8,6,7,2,11,13,2,2,2,3,5,4,0,18
1,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Drudi,33.7,20,9,27,12,0,1,9,11,2,2,0,3,3,1,1,0,3,3,0,0,13
2,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Brown,26.4,15,7,22,9,0,2,7,7,1,2,0,3,3,0,1,0,4,3,2,0,12
3,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Davi,35.9,15,6,42,16,3,9,3,7,0,1,2,2,4,5,0,0,3,2,0,0,14
4,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Jimmy,36.6,6,2,25,9,2,7,0,2,0,0,1,2,3,4,1,0,4,0,0,0,8
5,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Victor,3.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Nick,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Matheus,9.4,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3
8,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Paranhos,2.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
10,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Devon,8.3,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,2,0,0,2,0,3
12,2013,Fortaleza Basquete,Bauru,14/04/2014 19:00,3ª RODADA,OITAVAS,casa,derrota,-1,Equipe,200.0,78,31,172,66,7,28,24,38,9,12,8,23,31,12,6,4,21,14,8,0,71
0,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Murilo,26.3,15,4,30,10,0,0,4,10,7,10,3,7,10,0,0,0,4,8,2,0,13
1,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Larry Taylor,36.1,14,5,24,9,1,3,4,6,3,3,1,5,6,5,1,1,2,4,4,0,13
2,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Barrios,25.2,13,4,24,8,4,6,0,2,1,2,1,2,3,1,0,0,1,2,0,0,8
3,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Gui Deodato,28.3,12,5,27,11,2,5,3,6,0,0,0,4,4,0,0,0,0,1,1,0,12
4,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Andrezão,12.3,8,3,13,4,0,1,3,3,2,4,1,2,3,0,0,0,2,2,0,0,5
5,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Tischer,15.2,6,3,8,4,0,0,3,4,0,0,3,1,4,0,0,0,0,0,0,0,1
6,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Fischer,31.9,5,2,16,7,0,1,2,6,1,1,0,2,2,5,1,0,3,3,4,0,11
7,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Mathias,5.3,4,1,4,1,0,0,1,1,2,2,0,0,0,0,1,0,1,1,0,1,2
8,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Ayarza,4.4,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,2
9,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,F. Fischer,15.1,0,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2
10,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Bauru,Fortaleza Basquete,14/04/2014 19:00,3ª RODADA,OITAVAS,fora,vitória,1,Equipe,200.0,79,28,156,58,7,18,21,40,16,22,11,27,38,12,8,1,14,21,12,1,68
