,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Laws,34.5,22,7,28,9,1,2,6,7,7,8,0,1,1,2,4,0,1,7,4,0,16
1,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Caio Torres,25.3,17,7,19,8,0,0,7,8,3,3,2,2,4,1,0,0,6,3,2,0,9
2,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Quezada,34.0,16,5,39,14,2,7,3,7,4,4,1,5,6,4,2,0,3,4,4,0,19
3,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Nelson,10.2,14,4,18,5,0,0,4,5,6,8,2,4,6,2,0,1,2,3,2,1,8
4,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Dedé,29.0,14,5,22,8,0,1,5,7,4,5,0,4,4,1,0,0,4,3,2,0,12
5,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Jefferson,30.2,8,2,29,10,0,3,2,7,4,6,2,9,11,6,3,1,2,4,4,0,14
6,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Alex,11.3,5,2,17,6,1,4,1,2,0,1,0,1,1,2,0,0,4,2,0,0,6
7,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,M. Pajé,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,G. Basílio,3.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2013,São José,Macaé Basquete,25/02/2014 20:00,27ª RODADA,2º TURNO,casa,vitória,8,Equipe,180.0,96,32,175,61,4,18,28,43,28,35,9,26,35,19,14,2,23,26,18,1,84
0,2013,Macaé Basquete,São José,25/02/2014 20:00,27ª RODADA,2º TURNO,fora,derrota,-8,Espinoza,33.0,20,9,34,14,1,5,8,9,1,1,1,7,8,5,3,0,4,4,0,1,13
1,2013,Macaé Basquete,São José,25/02/2014 20:00,27ª RODADA,2º TURNO,fora,derrota,-8,Torres,14.0,16,6,20,8,0,0,6,8,4,4,0,1,1,1,0,1,4,3,4,1,14
2,2013,Macaé Basquete,São José,25/02/2014 20:00,27ª RODADA,2º TURNO,fora,derrota,-8,Smith,23.2,15,4,19,6,3,3,1,3,4,4,0,3,3,3,1,0,5,5,2,0,10
3,2013,Macaé Basquete,São José,25/02/2014 20:00,27ª RODADA,2º TURNO,fora,derrota,-8,Duda,29.3,14,5,28,10,3,6,2,4,1,2,0,1,1,7,2,1,5,0,4,0,15
4,2013,Macaé Basquete,São José,25/02/2014 20:00,27ª RODADA,2º TURNO,fora,derrota,-8,Márcio,37.6,14,5,30,11,1,3,4,8,3,5,0,6,6,1,0,0,2,5,0,0,13
