,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Schneider,30.4,16,5,30,10,4,8,1,2,2,2,0,2,2,1,0,0,3,3,1,0,12
1,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Muñoz,29.3,15,4,19,5,3,3,1,2,4,6,1,5,6,2,2,0,3,5,2,0,8
2,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Cox,28.9,13,5,29,11,0,4,5,7,3,3,1,3,4,1,0,0,3,4,1,0,12
3,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Cipriano,17.4,10,4,17,7,0,1,4,6,2,2,2,2,4,0,2,0,1,2,1,0,7
4,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Smith,32.5,8,2,29,11,0,2,2,9,4,5,1,2,3,1,1,0,1,4,1,0,13
5,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Hubner,28.4,8,4,17,8,0,1,4,7,0,0,2,8,10,1,1,1,2,1,2,0,8
6,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Thiaguinho,13.7,3,0,6,1,0,0,0,1,3,4,1,0,1,1,0,0,1,2,2,0,4
7,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Luiz Felipe,8.7,0,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
8,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Verson,1.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Alfredo,1.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,De Bem,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0
11,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Lupa,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
12,2013,Liga Sorocabana,Macaé Basquete,08/02/2014 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Equipe,200.0,73,24,155,56,7,21,17,35,18,22,11,26,37,10,9,1,19,21,11,0,65
