,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Duda,32.8,21,8,39,15,5,9,3,6,0,0,0,4,4,2,2,1,4,1,0,0,15
1,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Smith,33.8,16,5,27,9,2,5,3,4,4,4,2,1,3,5,1,0,5,3,1,0,10
2,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Márcio,27.5,13,4,30,11,1,3,3,8,4,5,1,2,3,3,1,0,5,6,0,0,12
3,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Atílio,19.5,10,3,16,6,0,0,3,6,4,4,3,2,5,0,1,0,1,3,0,0,5
4,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Torres,14.2,6,3,18,9,0,0,3,9,0,0,0,3,3,1,0,1,1,0,0,0,9
5,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Espinoza,28.1,6,3,27,10,0,7,3,3,0,0,1,3,4,1,0,0,1,1,0,1,9
6,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Fred,20.3,5,2,17,7,1,3,1,4,0,0,0,5,5,1,0,0,1,0,1,0,8
7,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Crucillo,0.5,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Will,8.8,2,0,4,1,0,0,0,1,2,2,1,1,2,1,0,0,1,1,0,0,1
9,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Romário,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Macaé Basquete,São José,12/12/2013 19:30,9ª RODADA,1º TURNO,casa,derrota,-3,Equipe,186.0,82,29,181,69,10,28,19,41,14,15,8,22,30,14,10,2,20,15,2,1,69
0,2013,São José,Macaé Basquete,12/12/2013 19:30,9ª RODADA,1º TURNO,fora,vitória,3,Jefferson,37.3,25,8,47,16,1,6,7,10,8,9,4,9,13,2,0,0,1,6,1,0,17
