,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,César,30.0,18,6,30,10,4,8,2,2,2,2,2,2,4,1,0,0,2,2,0,0,9
1,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Holloway,30.4,16,4,29,8,0,2,4,6,8,11,1,2,3,1,1,1,4,8,1,0,12
2,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Pecos,28.7,15,7,24,11,0,1,7,10,1,1,1,4,5,3,1,0,1,1,5,0,15
3,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,André,26.8,15,6,29,11,3,7,3,4,0,0,1,4,5,3,1,0,2,0,3,0,13
4,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Renato,35.4,12,5,25,10,1,4,4,6,1,1,1,3,4,2,0,1,2,1,0,2,9
5,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Pilar,31.7,9,3,24,9,0,1,3,8,3,5,5,3,8,3,1,2,2,5,2,0,8
6,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Mineiro,21.1,4,2,10,5,0,0,2,5,0,0,2,0,2,0,0,1,2,1,0,0,3
7,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Pedro Teruel,17.2,2,1,14,6,0,2,1,4,0,0,0,0,0,0,0,0,3,1,1,0,7
8,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Duso,2.7,1,0,4,1,0,0,0,1,1,2,0,1,1,0,0,0,1,1,0,0,2
9,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Labbate,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Arthur,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Gemerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Paulistano,São José,25/01/2014 18:00,20ª RODADA,2º TURNO,casa,derrota,-1,Equipe,225.0,92,34,189,71,8,25,26,46,16,22,17,23,40,13,7,5,19,20,12,2,75
0,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Quezada,36.2,18,7,39,16,1,3,6,13,3,4,2,3,5,6,2,0,1,5,2,0,18
1,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Dedé,41.0,17,6,34,12,2,7,4,5,3,3,0,1,1,5,0,0,3,2,3,0,16
2,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Laws,41.1,15,5,29,11,3,5,2,6,2,2,1,2,3,2,1,0,3,2,1,0,12
3,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Jefferson,35.1,15,6,30,12,3,6,3,6,0,0,1,6,7,1,1,0,4,2,2,0,13
4,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Caio Torres,31.3,13,6,22,10,0,1,6,9,1,1,2,5,7,3,0,2,2,3,3,0,11
5,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,G. Basílio,12.2,5,1,5,1,0,0,1,1,3,3,0,0,0,1,0,0,1,2,2,0,4
6,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,M. Pajé,14.1,5,2,5,2,1,1,1,1,0,0,0,1,1,0,0,0,2,1,0,0,2
7,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Victinho,4.6,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
8,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Nelson,9.5,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,1,2,1,1,0,3
9,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Paulistano,25/01/2014 18:00,20ª RODADA,2º TURNO,fora,vitória,1,Equipe,225.0,93,35,171,67,11,24,24,43,12,13,8,20,28,18,7,3,20,19,14,0,78
