,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Jason Smith,33.0,30,9,49,16,7,11,2,5,5,6,3,2,5,3,2,0,2,6,0,0,15
1,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Alemão,29.9,10,4,21,9,0,1,4,8,2,2,5,9,14,2,1,0,2,2,2,1,7
2,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Jeff,18.3,9,4,20,8,1,3,3,5,0,1,0,3,3,0,0,0,2,1,0,0,8
3,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Sidão,10.5,8,2,12,3,0,0,2,3,4,6,1,2,3,0,0,0,2,3,1,0,5
4,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Jefferson,14.6,7,2,16,6,1,2,1,4,2,2,1,0,1,1,2,0,0,1,1,0,7
5,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Filipin,25.0,6,2,17,5,0,3,2,2,2,4,0,1,1,2,1,0,2,2,1,0,8
6,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Gustavinho,14.7,6,2,8,3,1,1,1,2,1,1,0,1,1,2,1,0,3,2,2,0,5
7,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Gehrke,18.0,6,3,19,9,0,1,3,8,0,0,0,2,2,1,1,0,1,1,0,0,9
8,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Ted,13.3,2,1,8,3,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3
9,2013,Mogi das Cruzes,Brasília,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-5,Toledo,11.5,1,0,8,3,0,0,0,3,1,2,0,3,3,1,0,0,2,2,2,0,6
