,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Thyago Aleo,37.8,23,9,31,12,2,4,7,8,3,3,1,1,2,2,2,0,2,1,2,0,14
1,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Neto,35.4,18,7,32,12,3,7,4,5,1,1,0,5,5,5,1,0,2,2,2,0,14
2,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Guto,34.6,17,7,30,12,3,6,4,6,0,0,0,1,1,1,1,0,1,0,0,0,12
3,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Wiggins,25.1,14,6,25,10,0,0,6,10,2,5,3,4,7,3,0,0,2,3,0,1,9
4,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Dos Santos,28.6,9,3,18,7,0,0,3,7,3,4,3,7,10,0,0,1,4,2,2,1,8
5,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Tiagão,23.4,7,3,19,7,1,4,2,3,0,1,1,2,3,2,0,0,2,2,1,0,7
6,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Tyrone Curnell,10.3,2,0,9,3,0,1,0,2,2,2,0,4,4,1,1,0,3,1,0,0,4
7,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Caleb Brown,5.0,2,1,7,3,0,1,1,2,0,0,0,0,0,0,1,0,2,0,1,0,4
8,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Cadu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Egon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Palmeiras,São José,16/01/2014 20:00,17ª RODADA,1º TURNO,casa,vitória,18,Equipe,200.0,92,36,171,66,9,23,27,43,11,16,8,27,35,14,6,1,18,11,8,2,72
0,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Dedé,29.4,16,7,27,12,2,3,5,9,0,0,1,3,4,1,0,0,1,1,0,0,11
1,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Jefferson,31.9,14,4,33,11,3,7,1,4,3,4,2,7,9,3,0,0,3,6,0,0,11
2,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Nelson,16.3,12,6,16,8,0,0,6,8,0,0,2,1,3,0,0,0,1,0,0,1,6
3,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Caio Torres,22.0,8,3,17,7,0,0,3,7,2,3,2,5,7,1,0,2,1,3,2,0,8
4,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,M. Pajé,8.6,6,2,9,3,2,3,0,0,0,0,0,2,2,0,0,0,1,0,1,0,4
5,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Alex,17.7,4,1,18,6,0,2,1,4,2,4,2,0,2,3,0,0,1,3,1,1,7
6,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Quezada,26.1,4,2,19,7,0,5,2,2,0,0,0,0,0,4,1,0,2,2,1,0,8
7,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Laws,20.6,3,1,8,3,1,2,0,1,0,0,0,1,1,6,2,0,0,0,1,0,4
8,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Victinho,14.0,2,1,2,1,0,0,1,1,0,0,0,1,1,6,1,0,1,1,1,0,2
9,2013,São José,Palmeiras,16/01/2014 20:00,17ª RODADA,1º TURNO,fora,derrota,-18,Gabriel,3.7,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2
