,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Gorauskas,37.9,23,9,43,18,2,4,7,14,3,3,4,4,8,1,0,0,2,3,1,0,16
1,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Arnaldinho,26.7,18,5,34,10,1,4,4,6,7,10,1,2,3,2,0,0,4,4,1,0,14
2,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Edu Mariano,28.0,9,2,18,5,0,1,2,4,5,7,1,6,7,3,1,1,0,4,2,0,9
3,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Rashaun,24.4,9,4,27,12,0,2,4,10,1,1,1,4,5,1,0,0,4,4,2,0,13
4,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Cicero,19.6,8,3,15,6,2,3,1,3,0,0,1,7,8,0,1,0,4,1,0,0,5
5,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Collins,20.2,5,1,8,2,1,2,0,0,2,2,0,1,1,1,1,0,0,3,0,0,3
6,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Robson,13.1,5,1,8,2,1,2,0,0,2,2,0,1,1,0,0,1,3,2,2,0,5
7,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Gaspar,11.3,3,1,8,3,0,0,1,3,1,2,3,0,3,1,0,0,0,1,0,1,1
8,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Daniel Filé,18.8,2,1,10,5,0,0,1,5,0,0,0,1,1,0,0,1,4,0,3,0,8
9,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Espírito Santo,Fortaleza Basquete,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,8,Equipe,200.0,82,27,171,63,7,18,20,45,21,27,11,28,39,9,4,3,21,22,11,1,74
0,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Brown,31.9,29,12,47,19,0,2,12,17,5,7,0,2,2,4,1,0,4,8,1,0,23
1,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Felipe,38.2,16,7,28,12,1,2,6,10,1,2,1,7,8,1,2,1,4,2,3,1,15
2,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Devon,29.0,14,4,24,7,1,1,3,6,5,9,1,8,9,1,0,0,4,6,2,1,12
3,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Drudi,21.9,6,3,14,7,0,0,3,7,0,0,2,1,3,1,0,1,0,1,1,0,6
4,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Nick,18.1,5,2,18,7,1,4,1,3,0,0,0,4,4,0,1,0,4,0,0,0,7
5,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Matheus,26.6,2,1,15,6,0,3,1,3,0,0,0,2,2,2,1,0,2,2,0,0,6
6,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Rômulo,2.9,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1
7,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Victor,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Sualisson,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Jimmy,26.1,0,0,13,5,0,3,0,2,0,0,0,2,2,1,0,0,2,2,2,0,7
11,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Erick,1.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2013,Fortaleza Basquete,Espírito Santo,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-8,Equipe,200.0,74,30,163,65,3,15,27,50,11,18,9,28,37,10,8,2,23,21,10,2,73
