,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Elinho,35.4,17,5,32,11,1,2,4,9,6,8,0,1,1,12,3,0,2,5,1,0,15
1,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,George,33.3,16,6,26,10,1,2,5,8,3,4,2,3,5,1,4,2,5,4,1,0,11
2,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Demétrio,19.9,13,6,18,8,0,0,6,8,1,2,0,3,3,2,0,0,5,2,1,1,10
3,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Laing,29.4,12,4,20,7,4,6,0,1,0,0,0,5,5,1,0,0,1,2,1,0,8
4,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Fuzaro,27.1,12,5,16,7,0,0,5,7,2,2,0,0,0,3,1,0,3,2,5,0,13
5,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Betinho,15.3,10,5,13,6,0,1,5,5,0,0,1,0,1,0,0,0,1,2,1,0,6
6,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Wanderson,21.7,6,2,13,5,1,1,1,4,1,2,0,0,0,0,0,0,2,2,1,0,7
7,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Coelho,25.5,4,2,6,3,0,0,2,3,0,0,1,2,3,4,2,0,3,2,0,0,2
8,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,D. Nunes,27.5,3,1,19,7,0,4,1,3,1,1,1,4,5,1,2,1,2,1,1,0,7
9,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Ansaloni,9.6,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,2,1,1,1,0,2
10,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Adriano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Rafa Moreira,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
12,2013,Minas,Mogi das Cruzes,27/02/2014 20:00,28ª RODADA,2º TURNO,casa,vitória,1,Equipe,250.0,94,36,165,64,7,16,29,48,15,21,6,21,27,24,14,5,28,24,13,1,79
0,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Alemão,44.1,30,13,39,16,3,4,10,12,1,3,4,6,10,3,2,0,3,4,2,0,15
1,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Gehrke,31.7,12,3,21,6,2,3,1,3,4,6,1,4,5,2,1,1,2,4,1,0,8
2,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Ted,38.3,10,3,17,6,2,3,1,3,2,2,2,1,3,0,1,0,3,1,3,0,8
3,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Jason Smith,28.9,9,1,21,5,0,4,1,1,7,7,0,1,1,2,0,0,2,8,4,0,12
4,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Filipin,22.6,9,1,25,7,1,3,0,4,6,8,1,2,3,1,0,0,4,3,3,0,12
5,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Gustavinho,34.9,8,4,25,11,0,3,4,8,0,0,0,2,2,7,0,1,3,3,3,0,14
6,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Toledo,17.7,6,1,11,3,0,1,1,2,4,4,0,0,0,1,0,0,3,2,4,0,9
7,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Jeff,17.2,6,3,8,4,0,0,3,4,0,0,2,3,5,0,0,1,3,0,1,0,3
8,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Patekoski,5.7,3,1,8,2,1,2,0,0,0,2,0,2,2,0,0,0,1,1,1,0,4
9,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Sidão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Jefferson,9.2,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2
11,2013,Mogi das Cruzes,Minas,27/02/2014 20:00,28ª RODADA,2º TURNO,fora,derrota,-1,Equipe,250.0,93,30,178,61,9,24,21,37,24,32,12,24,36,18,7,3,25,26,23,0,85
