,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Shamell,40.0,33,11,59,19,4,11,7,8,7,10,2,3,5,3,0,0,3,8,5,0,26
1,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Joe Smith,35.0,13,4,32,11,3,7,1,4,2,3,1,3,4,7,1,0,3,4,2,0,13
2,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Morro,34.9,11,3,17,5,0,0,3,5,5,7,1,5,6,0,1,3,3,5,1,1,8
3,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Bruno Caboclo,13.1,10,4,17,6,2,4,2,2,0,1,0,5,5,0,1,2,2,1,1,0,7
4,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Jonathan,16.0,9,3,17,6,3,5,0,1,0,0,1,4,5,1,0,0,5,0,0,0,5
5,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,A. Bambu,28.0,7,2,10,3,1,2,1,1,2,2,0,1,1,1,1,1,3,3,3,0,7
6,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Paulinho,22.0,6,2,15,6,0,1,2,5,2,2,0,0,0,6,3,0,4,2,5,0,12
7,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Lucas Dias,11.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1
8,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Toyloy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Paulistano,08/01/2014 19:00,14ª RODADA,1º TURNO,casa,derrota,-2,Equipe,200.0,91,30,169,57,13,30,17,27,18,25,5,26,31,18,11,6,27,23,17,1,79
0,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,César,28.7,21,8,30,11,5,8,3,3,0,0,1,0,1,1,1,0,3,0,2,0,12
1,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Dawkins,34.1,20,4,37,11,1,3,3,8,11,12,1,7,8,3,0,0,2,8,6,0,21
2,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Holloway,24.5,20,6,33,11,0,1,6,10,8,10,3,3,6,0,1,0,5,5,2,0,14
3,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Pedro Teruel,22.6,17,5,36,12,3,6,2,6,4,6,2,5,7,0,1,0,4,7,2,0,14
4,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Renato,31.3,11,3,32,11,0,4,3,7,5,6,3,3,6,1,2,0,3,3,2,1,12
5,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Pecos,15.1,2,1,10,4,0,2,1,2,0,0,1,2,3,2,2,0,0,0,0,0,3
6,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Arthur,15.2,2,1,4,2,0,0,1,2,0,0,2,1,3,0,0,1,3,0,1,0,1
7,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Gemerson,8.6,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,0,1
8,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Lucão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,André,19.3,0,0,8,3,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,0,3
10,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Duso,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,Pinheiros,08/01/2014 19:00,14ª RODADA,1º TURNO,fora,vitória,2,Equipe,200.0,93,28,192,66,9,26,19,40,28,34,16,24,40,9,13,1,25,23,15,1,79
