,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Laprovittola,38.9,20,6,51,18,3,9,3,9,5,6,0,3,3,2,0,0,4,4,4,0,24
1,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Marcelinho,40.0,18,5,59,20,2,12,3,8,6,7,0,5,5,0,1,0,2,4,2,0,25
2,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Olivinha,40.0,17,7,34,14,1,4,6,10,2,2,7,5,12,1,2,0,2,4,0,0,8
3,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Shilton,23.4,8,3,14,5,0,0,3,5,2,4,5,7,12,1,0,0,4,4,1,0,3
4,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Felicio,12.5,7,3,7,3,0,0,3,3,1,1,1,1,2,0,0,0,0,1,1,0,3
5,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Gegê,23.1,6,2,12,4,2,4,0,0,0,0,0,4,4,5,1,0,5,1,3,0,7
6,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Léo,12.7,3,1,8,3,1,2,0,1,0,0,1,0,1,1,0,0,1,0,1,0,3
7,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Chupeta,4.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,5,0,2,0,2
10,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Meyinsse,4.1,0,0,6,2,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,3
11,2013,Flamengo,Macaé Basquete,07/01/2014 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Equipe,199.0,79,27,191,69,9,31,18,38,16,22,17,27,44,10,7,1,25,19,14,0,75
0,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Duda,36.3,29,6,40,10,4,6,2,4,13,14,0,5,5,0,0,0,3,6,3,0,19
1,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Smith,27.8,16,5,28,9,0,3,5,6,6,7,0,4,4,3,0,0,1,7,1,0,13
2,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Fred,30.3,7,3,29,11,1,7,2,4,0,0,0,1,1,3,0,0,3,3,3,0,14
3,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Torres,21.0,6,3,16,7,0,0,3,7,0,2,0,3,3,0,0,1,3,3,1,0,9
4,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Márcio,28.4,5,2,18,8,1,2,1,6,0,0,1,2,3,0,0,0,1,2,1,0,8
5,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Will,8.5,4,1,6,2,0,0,1,2,2,2,1,1,2,1,3,0,2,1,1,0,3
6,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Romário,16.7,2,1,10,5,0,0,1,5,0,0,1,3,4,0,1,0,3,0,3,0,7
7,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Crucillo,0.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Espinoza,30.1,0,0,9,3,0,3,0,0,0,0,0,5,5,0,3,0,3,1,0,0,3
10,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Pablo,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Macaé Basquete,Flamengo,07/01/2014 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Equipe,200.0,69,21,158,56,6,21,15,35,21,25,5,25,30,7,10,1,20,23,13,0,74
