,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Jimmy,33.9,17,7,37,15,2,5,5,10,1,2,1,4,5,4,0,0,4,2,1,2,16
1,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Devon,38.6,14,6,25,9,0,1,6,8,2,6,2,6,8,1,1,4,3,3,4,2,13
2,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Brown,31.0,12,2,29,8,0,3,2,5,8,10,0,1,1,2,0,1,2,8,0,0,12
3,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,André Goes,34.4,10,3,16,5,1,2,2,3,3,4,0,3,3,6,4,0,3,3,1,0,8
4,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Felipe,31.8,8,3,34,12,0,6,3,6,2,4,3,7,10,0,3,0,4,2,1,0,12
5,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Erick,10.9,7,3,9,4,1,1,2,3,0,0,0,0,0,0,0,0,1,1,1,0,5
6,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Davi,12.6,3,1,7,2,0,1,1,1,1,2,0,0,0,1,2,0,1,1,1,0,4
7,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Nick,5.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2
9,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Matheus,1.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Fortaleza Basquete,Mogi das Cruzes,18/01/2014 19:00,18ª RODADA,1º TURNO,casa,vitória,2,Equipe,200.0,71,25,162,57,4,20,21,37,17,28,6,23,29,14,12,5,18,21,10,4,72
