,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Pedro Teruel,28.8,32,7,45,12,3,5,4,7,15,16,1,3,4,1,2,0,3,6,1,0,18
1,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Mineiro,20.9,15,6,18,7,0,0,6,7,3,4,3,5,8,1,0,1,4,4,3,0,9
2,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Pilar,34.3,14,4,33,11,2,7,2,4,4,4,1,6,7,5,1,1,3,4,1,0,13
3,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Pecos,5.7,9,4,14,6,1,1,3,5,0,1,3,0,3,4,2,0,1,1,2,0,5
4,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Renato,28.3,8,2,13,4,2,3,0,1,2,2,1,0,1,2,0,0,2,4,2,0,6
5,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,André,28.1,5,2,14,5,1,4,1,1,0,0,0,1,1,2,1,0,3,2,2,0,7
6,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Arthur,2.2,4,2,6,3,0,0,2,3,0,0,1,0,1,0,0,0,0,1,0,0,2
7,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,César,18.8,4,2,20,8,0,4,2,4,0,0,2,2,4,0,0,0,2,0,1,0,7
8,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Duso,2.7,3,1,5,2,0,0,1,2,1,1,0,0,0,0,1,0,0,1,0,0,2
9,2013,Paulistano,Fortaleza Basquete,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,15,Gemerson,2.2,0,0,4,2,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,1
