,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Marcelinho,33.2,21,7,43,15,5,11,2,4,2,2,0,2,2,5,2,0,2,5,1,0,17
1,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Olivinha,26.6,17,7,35,14,1,5,6,9,2,2,4,5,9,1,3,0,0,3,1,0,12
2,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Meyinsse,25.8,12,2,14,3,0,0,2,3,8,8,4,3,7,0,2,0,3,5,1,0,3
3,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Marquinhos,22.3,12,5,20,8,2,4,3,4,0,0,0,0,0,2,0,0,3,2,2,0,10
4,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Laprovittola,32.1,10,3,21,7,2,5,1,2,2,2,1,2,3,5,1,0,4,4,4,0,11
5,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Washam,20.8,6,2,18,6,2,4,0,2,0,2,0,2,2,2,0,0,3,2,2,0,9
6,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Shilton,14.2,4,2,8,4,0,0,2,4,0,0,2,4,6,1,0,0,4,0,1,2,3
7,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Gegê,24.9,2,0,17,5,0,5,0,0,2,2,0,1,1,3,2,0,2,1,1,0,7
8,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Chupeta,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Flamengo,Palmeiras,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,8,Equipe,200.0,84,28,176,62,12,34,16,28,16,18,12,20,32,19,12,0,21,22,13,2,70
0,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Neto,32.6,25,11,37,16,1,3,10,13,2,2,1,0,1,6,1,0,2,3,2,0,18
1,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Dos Santos,32.7,14,6,22,9,0,0,6,9,2,4,1,6,7,3,0,0,3,4,1,0,11
2,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Wiggins,20.5,11,5,12,5,0,0,5,5,1,2,1,1,2,0,1,0,3,3,0,0,5
3,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Maxi Stanic,28.1,7,2,17,5,0,3,2,2,3,4,0,3,3,6,1,0,1,4,2,0,9
4,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Tiagão,22.4,7,3,14,5,1,2,2,3,0,2,1,2,3,0,2,0,5,3,3,0,8
5,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Thyago Aleo,16.5,7,2,10,3,1,2,1,1,2,2,1,2,3,1,0,0,1,2,2,0,5
6,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Tyrone Curnell,21.4,5,2,12,5,1,2,1,3,0,0,0,4,4,1,1,1,4,2,4,0,9
7,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,R. Piru,6.4,0,0,6,2,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2
8,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Guto,8.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
9,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Igor,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Fabricio,10.4,0,0,4,2,0,0,0,2,0,0,0,1,1,0,1,1,2,0,1,0,3
11,2013,Palmeiras,Flamengo,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-8,Equipe,200.0,76,31,140,54,4,16,27,38,10,16,6,21,27,17,11,2,22,21,16,0,70
