,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Coimbra,28.0,18,6,28,10,0,0,6,10,6,8,2,3,5,1,0,1,5,4,3,1,14
1,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,F. Penna,32.5,18,5,33,11,4,7,1,4,4,4,0,6,6,6,1,0,4,4,3,0,16
2,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Murilo,21.1,12,5,18,8,0,0,5,8,2,2,0,0,0,0,2,0,1,2,3,0,12
3,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Fernando,27.6,8,3,21,8,0,1,3,7,2,4,3,3,6,2,2,0,1,1,2,0,9
4,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Fábio,29.8,6,2,12,4,1,2,1,2,1,2,1,4,5,1,1,2,2,2,0,0,4
5,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Rafinha,19.3,4,1,15,5,1,3,0,2,1,2,0,1,1,1,2,0,3,2,2,0,8
6,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Diego,24.8,4,2,19,8,0,3,2,5,0,0,0,5,5,3,1,1,3,0,5,0,13
7,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Raphael,1.9,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
8,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Lacerda,6.8,2,0,4,1,0,0,0,1,2,2,0,1,1,0,0,0,3,1,0,0,2
9,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Felippe,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
10,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Adyb,6.5,0,0,2,1,0,0,0,1,0,0,1,1,2,0,1,0,1,1,0,0,0
11,2013,Goiânia,Flamengo,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,derrota,-21,Equipe,200.0,74,25,157,58,6,17,19,41,18,24,10,26,36,15,11,4,25,18,18,1,76
0,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Marcelinho,37.1,22,6,41,13,6,11,0,2,4,4,1,1,2,4,0,0,1,2,4,0,18
1,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Olivinha,28.2,19,7,38,14,2,6,5,8,3,4,5,4,9,0,0,0,2,4,0,0,11
2,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Felicio,19.6,15,4,31,11,0,0,4,11,7,9,3,6,9,0,0,1,3,5,1,2,13
3,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Laprovittola,27.1,13,4,17,5,3,4,1,1,2,3,0,1,1,7,3,0,4,5,2,0,8
4,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Meyinsse,20.5,12,5,14,6,0,0,5,6,2,2,0,2,2,0,1,3,3,2,4,2,11
5,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Washam,21.8,7,2,18,6,1,4,1,2,2,2,1,5,6,3,4,0,3,2,1,0,7
6,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Marquinhos,13.8,4,1,16,6,0,2,1,4,2,2,1,2,3,0,0,0,1,1,3,0,9
7,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Chupeta,1.9,2,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
8,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Douglas,1.9,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
9,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Shilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Gegê,28.3,0,0,6,2,0,2,0,0,0,0,0,1,1,7,1,0,1,1,2,0,4
11,2013,Flamengo,Goiânia,23/01/2014 20:00,20ª RODADA,2º TURNO,fora,vitória,21,Equipe,200.0,95,30,185,64,12,29,18,35,23,28,11,27,38,22,14,4,18,23,17,4,81
