,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2013,Flamengo,Espírito Santo,27/01/2014 20:00,26ª RODADA,2º TURNO,casa,vitória,17,Chupeta,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
12,2013,Flamengo,Espírito Santo,27/01/2014 20:00,26ª RODADA,2º TURNO,casa,vitória,17,Equipe,200.0,90,28,173,59,10,22,18,37,24,33,12,32,44,18,10,0,24,24,14,3,74
0,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Arnaldinho,32.9,18,4,37,10,1,5,3,5,9,12,3,1,4,2,2,0,4,9,4,0,16
1,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Eddy,35.8,13,6,38,15,0,6,6,9,1,2,1,2,3,2,1,0,4,1,0,2,15
2,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Daniel Filé,24.7,12,5,18,8,0,0,5,8,2,2,2,5,7,1,1,0,3,3,1,0,8
3,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Rashaun,26.6,10,4,23,9,1,3,3,6,1,2,0,1,1,1,1,0,2,7,2,0,12
4,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Edu Mariano,16.9,8,4,19,8,0,2,4,6,0,1,1,2,3,2,1,0,3,2,2,0,9
5,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Cicero,23.1,8,3,23,9,0,2,3,7,2,3,1,4,5,0,1,0,2,1,2,0,11
6,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Gorauskas,12.9,2,1,6,3,0,0,1,3,0,0,0,3,3,0,1,0,2,1,3,0,6
7,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Gaspar,17.5,2,1,5,2,0,1,1,1,0,0,1,2,3,0,1,0,4,0,2,0,3
8,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Collins,9.7,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
9,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Espírito Santo,Flamengo,27/01/2014 20:00,26ª RODADA,2º TURNO,fora,derrota,-17,Equipe,200.0,73,28,177,67,2,21,26,46,15,22,10,20,30,8,10,0,24,24,16,2,82
