,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Smith,22.2,15,5,28,10,1,4,4,6,4,4,1,0,1,1,0,0,3,7,0,0,11
1,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Romário,18.9,14,6,18,7,0,0,6,7,2,4,2,2,4,0,0,0,4,3,0,0,7
2,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Crucillo,11.5,8,3,13,5,2,3,1,2,0,0,2,0,2,0,1,0,2,1,0,0,3
3,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Espinoza,25.3,8,3,21,8,2,5,1,3,0,0,0,3,3,3,2,1,1,0,3,0,11
4,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Torres,16.9,8,4,12,5,0,0,4,5,0,2,0,2,2,2,0,0,0,1,0,0,6
5,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Duda,28.0,7,2,35,13,0,6,2,7,3,3,0,3,3,1,2,0,3,1,0,0,14
6,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Fred,20.9,5,1,14,5,1,2,0,3,2,2,0,6,6,6,0,0,3,2,1,0,7
7,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Will,14.0,4,2,16,6,0,4,2,2,0,0,1,0,1,2,1,0,4,1,0,0,5
8,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Márcio,24.2,4,2,8,4,0,0,2,4,0,0,0,2,2,2,1,0,2,1,2,0,6
9,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,João,9.6,3,0,13,4,0,1,0,3,3,4,0,0,0,1,0,0,0,2,0,0,6
10,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Atílio,7.8,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Thiaguinho,0.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Macaé Basquete,Brasília,16/12/2013 19:30,2ª RODADA,1º TURNO,casa,derrota,-13,Equipe,200.0,78,29,185,70,6,26,23,44,14,19,7,18,25,18,10,1,22,19,6,0,77
0,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Giovannoni,32.0,24,9,36,14,3,5,6,9,3,3,3,6,9,2,0,0,4,4,0,0,12
1,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Goree,34.3,21,8,40,15,3,6,5,9,2,4,4,6,10,3,0,0,2,2,2,0,15
2,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Osimani,34.7,16,3,29,8,2,5,1,3,8,8,0,6,6,5,1,0,3,6,4,0,15
3,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Nezinho,17.7,9,1,19,4,1,3,0,1,6,8,0,1,1,0,0,0,3,5,2,0,9
4,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Arthur,31.0,8,2,26,9,0,4,2,5,4,4,1,5,6,1,1,0,3,4,1,0,11
5,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Ronald,18.2,8,4,10,5,0,0,4,5,0,0,2,6,8,0,0,0,2,0,1,1,4
6,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Rossi,22.1,3,1,11,4,1,3,0,1,0,0,0,0,0,1,0,0,2,0,1,0,5
7,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Isaac,6.0,2,1,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
8,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Maxwell,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Brasília,Macaé Basquete,16/12/2013 19:30,2ª RODADA,1º TURNO,fora,vitória,13,Equipe,200.0,91,29,173,60,10,26,19,34,23,27,11,32,43,13,6,0,19,21,11,1,71
