,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Jefferson,40.9,22,9,52,21,2,8,7,13,2,2,2,9,11,3,1,3,0,2,1,0,21
1,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Quezada,38.3,20,8,42,15,4,10,4,5,0,2,1,5,6,3,3,0,4,8,3,0,18
2,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Laws,40.7,16,5,21,7,2,3,3,4,4,4,0,2,2,4,2,0,0,3,0,0,9
3,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Dedé,32.1,9,4,26,10,1,6,3,4,0,0,0,3,3,0,0,0,4,0,2,0,12
4,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Caio Torres,22.4,4,1,18,8,0,0,1,8,2,2,6,4,10,4,0,1,0,1,2,0,5
5,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,G. Basílio,17.2,4,2,10,5,0,0,2,5,0,0,2,2,4,1,0,0,0,2,0,0,3
6,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,M. Pajé,11.4,2,0,5,1,0,1,0,0,2,2,1,2,3,0,0,0,2,1,0,0,1
7,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Victinho,6.7,2,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,1,0,2
8,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Nelson,15.3,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,0,1,1,1,0,2
11,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Minas,30/01/2014 20:00,21ª RODADA,2º TURNO,casa,vitória,7,Equipe,225.0,79,29,180,69,9,28,20,41,12,14,15,28,43,15,7,4,11,19,10,0,70
0,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Betinho,32.6,15,6,38,15,2,6,4,9,1,2,2,6,8,1,2,0,1,1,2,0,16
1,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Elinho,37.6,12,6,27,12,0,3,6,9,0,0,0,2,2,3,1,0,2,2,2,0,14
2,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Coelho,21.6,11,4,20,8,0,1,4,7,3,3,0,2,2,2,1,0,3,4,1,0,10
3,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,George,37.5,10,5,29,14,0,1,5,13,0,0,7,6,13,0,1,1,4,1,2,0,9
4,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,D. Nunes,37.8,10,5,32,14,0,4,5,10,0,0,4,1,5,1,2,1,1,1,0,3,10
5,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Fuzaro,13.6,8,3,15,6,0,1,3,5,2,2,1,1,2,0,0,0,4,1,0,0,6
6,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Wanderson,6.6,4,2,6,3,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,3
7,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Rafa Moreira,5.8,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
8,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Adriano,7.9,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,-1
10,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Laing,24.2,0,0,14,6,0,2,0,4,0,0,0,3,3,0,0,0,1,0,0,0,6
11,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Minas,São José,30/01/2014 20:00,21ª RODADA,2º TURNO,fora,derrota,-7,Equipe,225.0,72,32,186,80,2,19,30,61,6,7,19,25,44,7,10,2,19,11,7,3,71
