,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Fortaleza Basquete,Paulistano,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,derrota,-23,Erick,8.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2013,Fortaleza Basquete,Paulistano,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,derrota,-23,André Goes,11.7,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1
12,2013,Fortaleza Basquete,Paulistano,15/02/2014 19:00,26ª RODADA,2º TURNO,casa,derrota,-23,Equipe,200.0,54,18,171,64,4,20,14,44,14,23,12,26,38,11,10,5,20,21,14,3,75
0,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Pilar,29.1,18,7,36,14,4,7,3,7,0,1,2,5,7,1,1,0,1,2,1,0,13
1,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Dawkins,32.3,15,5,35,13,1,5,4,8,4,4,2,5,7,6,2,0,2,3,6,0,19
2,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Mineiro,17.4,11,4,15,6,0,0,4,6,3,3,1,3,4,0,0,0,4,2,0,0,6
3,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Pedro Teruel,24.5,11,3,22,6,1,4,2,2,4,6,0,2,2,2,1,0,2,7,3,0,11
4,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Holloway,29.7,8,3,22,9,1,2,2,7,1,2,0,5,5,1,2,0,1,2,3,1,13
5,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Pecos,11.3,6,1,11,3,1,1,0,2,3,4,0,2,2,1,0,0,3,2,0,0,5
6,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,César,13.1,6,2,15,5,2,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,5
7,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Labbate,9.2,2,1,10,5,0,0,1,5,0,0,2,3,5,0,0,1,2,0,1,0,4
8,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Arthur,4.8,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Gemerson,6.5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0
11,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Renato,22.1,0,0,10,4,0,2,0,2,0,0,3,3,6,0,0,0,3,0,3,0,4
12,2013,Paulistano,Fortaleza Basquete,15/02/2014 19:00,26ª RODADA,2º TURNO,fora,vitória,23,Equipe,200.0,77,26,182,67,10,28,16,39,15,20,15,36,51,11,11,1,22,19,17,1,77
