,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Schneider,35.6,21,5,42,13,1,6,4,7,10,10,1,2,3,2,1,0,4,8,2,0,18
1,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,De Bem,24.2,14,6,17,7,0,1,6,6,2,2,4,4,8,0,0,0,3,1,1,0,5
2,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Cox,35.5,13,5,40,16,2,7,3,9,1,1,0,0,0,2,0,0,0,4,1,0,17
3,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Thiaguinho,19.7,9,4,25,10,1,5,3,5,0,0,0,0,0,3,0,0,1,1,0,0,10
4,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Hubner,20.4,6,3,14,6,0,1,3,5,0,1,2,4,6,1,1,1,4,2,1,1,5
5,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Luiz Felipe,22.4,4,0,15,4,0,3,0,1,4,4,0,1,1,1,2,0,3,1,3,0,9
6,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Alfredo,14.0,3,1,3,1,1,1,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0
7,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Lupa,8.7,2,1,6,3,0,0,1,3,0,0,1,1,2,0,1,0,1,0,0,0,2
8,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Cipriano,7.6,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,3,0,1,0,3
9,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Verson,8.5,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,4,0,0,0,2
10,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Diego,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Junior,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Liga Sorocabana,Uberlândia,15/03/2014 18:00,28ª RODADA,2º TURNO,casa,derrota,-13,Equipe,200.0,74,26,173,64,5,27,21,37,17,18,11,14,25,10,9,1,25,18,9,1,69
0,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Leonardo,22.1,21,7,31,10,0,0,7,10,7,11,2,2,4,0,0,2,3,7,2,3,14
1,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Cipolini,33.7,18,8,29,13,1,2,7,11,1,1,4,6,10,3,2,0,4,4,3,2,12
2,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Audrei,34.7,17,5,31,11,2,4,3,7,5,5,1,3,4,1,0,0,3,4,2,0,14
3,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Robert Day,33.8,15,4,20,6,2,3,2,3,5,5,0,3,3,1,0,0,3,2,5,0,13
4,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Valtinho,35.6,6,2,13,5,1,2,1,3,1,1,2,5,7,10,2,0,1,2,1,0,4
5,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Zanini,11.4,5,1,10,3,1,1,0,2,2,3,2,1,3,0,0,0,2,3,0,0,2
6,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Icaro,8.5,4,2,10,4,0,2,2,2,0,0,1,0,1,0,0,0,0,0,3,0,6
7,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Kurtz,16.5,1,0,2,0,0,0,0,0,1,2,0,3,3,0,2,1,2,2,0,0,1
8,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Leandro,3.6,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Helinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Uberlândia,Liga Sorocabana,15/03/2014 18:00,28ª RODADA,2º TURNO,fora,vitória,13,Equipe,200.0,87,29,152,54,7,16,22,38,22,28,13,25,38,15,7,3,18,24,16,5,68
