,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Caio Torres,23.7,20,9,26,11,0,0,9,11,2,4,0,4,4,0,0,2,5,4,2,0,15
1,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Laws,37.4,16,6,29,11,2,5,4,6,2,2,0,0,0,2,1,0,2,2,4,0,16
2,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Jefferson,42.4,12,6,32,14,0,4,6,10,0,0,3,12,15,3,2,5,1,2,4,2,15
3,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Dedé,38.8,11,4,26,9,1,6,3,3,2,2,0,4,4,0,3,1,3,2,1,0,11
4,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Nelson,21.3,7,2,18,7,0,0,2,7,3,4,6,3,9,0,0,2,2,4,1,0,4
5,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Alex,14.3,7,3,12,5,1,2,2,3,0,0,1,1,2,2,0,0,5,1,0,0,4
6,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Quezada,40.7,5,2,29,12,1,5,1,7,0,0,0,4,4,19,3,0,1,2,3,0,15
7,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,M. Pajé,1.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Victinho,4.4,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,G. Basílio,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Palmeiras,07/04/2014 19:00,1ª RODADA,OITAVAS,casa,vitória,1,Equipe,225.0,78,32,179,72,5,23,27,49,9,12,11,30,41,26,12,10,20,17,15,2,81
0,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Dos Santos,34.2,18,8,39,16,0,0,8,16,2,7,3,3,6,1,2,0,3,4,6,0,22
1,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Maxi Stanic,40.9,13,4,23,8,1,3,3,5,4,4,2,6,8,16,3,0,1,6,3,0,11
2,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Tyrone Curnell,21.4,12,4,22,8,1,2,3,6,3,4,2,6,8,0,1,1,1,3,0,0,8
3,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Vinicius,14.3,9,3,11,4,1,1,2,3,2,2,0,1,1,0,0,0,3,1,1,0,6
4,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Guto,35.4,9,3,26,9,2,7,1,2,1,1,1,1,2,0,2,0,2,1,2,0,10
5,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Tiagão,18.1,7,2,19,8,1,1,1,7,2,2,1,5,6,0,1,0,5,2,1,0,9
6,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Neto,19.3,6,2,27,10,1,6,1,4,1,1,1,1,2,1,1,0,1,2,4,0,13
7,2013,Palmeiras,São José,07/04/2014 19:00,1ª RODADA,OITAVAS,fora,derrota,-1,Wiggins,19.2,3,1,8,3,0,0,1,3,1,2,2,4,6,1,0,2,0,1,0,0,2
