,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Rashaun,36.7,19,7,38,14,2,6,5,8,3,4,1,6,7,2,0,0,3,6,4,0,19
1,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Daniel Filé,29.9,14,6,17,7,0,0,6,7,2,3,1,5,6,1,1,0,1,3,2,0,9
2,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Gorauskas,36.1,13,3,32,11,1,4,2,7,6,6,3,6,9,1,0,1,1,3,4,0,14
3,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Robson,25.8,9,3,19,7,0,1,3,6,3,4,2,1,3,2,0,0,4,2,3,0,10
4,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Rafael,27.0,8,3,24,8,1,6,2,2,1,2,1,2,3,1,1,0,2,1,4,0,12
5,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Mateus,28.7,4,2,12,5,0,2,2,3,0,0,0,0,0,2,1,0,3,1,2,0,7
6,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Gaspar,14.0,3,1,5,2,1,1,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0
7,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Vitor,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8,2013,Espírito Santo,Uberlândia,25/03/2014 20:00,11ª RODADA,1º TURNO,casa,derrota,-9,Equipe,200.0,70,25,147,54,5,20,20,34,15,19,10,21,31,10,4,1,16,16,19,0,71
0,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Cipolini,38.5,18,8,36,16,2,4,6,12,0,0,1,5,6,3,0,0,3,2,1,2,16
1,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Leonardo,27.7,16,8,26,13,0,0,8,13,0,0,1,4,5,1,1,0,2,1,2,4,14
2,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Audrei,25.9,16,6,29,10,3,7,3,3,1,2,0,1,1,0,0,0,3,1,0,0,11
3,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Zanini,14.1,10,4,18,7,2,4,2,3,0,0,3,2,5,2,2,0,3,1,2,0,6
4,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Valtinho,34.6,8,2,22,7,0,3,2,4,4,5,1,3,4,7,2,0,1,6,1,0,9
5,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Helinho,34.4,7,1,13,3,1,3,0,0,4,4,0,2,2,2,1,0,2,4,2,0,7
6,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Kurtz,13.8,4,2,6,3,0,0,2,3,0,0,1,0,1,0,0,1,2,1,2,1,4
7,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Icaro,11.0,0,0,5,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
8,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Robert Day,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Uberlândia,Espírito Santo,25/03/2014 20:00,11ª RODADA,1º TURNO,fora,vitória,9,Equipe,200.0,79,31,155,61,8,22,23,39,9,11,9,20,29,15,10,1,16,16,10,7,66
