,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Joe Smith,25.8,20,5,28,8,2,4,3,4,8,8,0,1,1,3,1,0,2,4,0,0,11
1,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Mineiro,25.6,12,5,21,9,1,2,4,7,1,1,0,2,2,3,1,0,2,2,3,1,12
2,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Morro,13.0,11,5,11,5,0,0,5,5,1,1,0,0,0,1,1,0,2,1,0,1,5
3,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Lucas Dias,25.4,9,3,17,6,1,3,2,3,2,2,1,4,5,0,1,0,2,1,3,0,9
4,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Babby,20.0,9,4,14,6,0,0,4,6,1,2,1,2,3,3,1,0,1,2,2,0,8
5,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,A. Bambu,14.5,6,3,18,7,0,4,3,3,0,0,0,0,0,0,0,0,1,1,0,1,7
6,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Humberto,12.2,5,2,5,2,1,1,1,1,0,0,0,4,4,0,1,0,2,2,0,1,2
7,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Shamell,32.3,5,1,10,3,1,2,0,1,2,2,1,2,3,8,3,0,0,5,5,0,8
8,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Bruno Mortari,9.7,5,2,8,3,1,2,1,1,0,0,0,0,0,1,0,0,1,0,1,0,4
9,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Toyloy,7.0,5,2,8,3,0,0,2,3,1,2,1,2,3,0,0,0,1,1,0,1,3
10,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Jonathan,14.6,3,1,6,2,1,2,0,0,0,0,2,2,4,1,0,0,2,0,1,0,1
11,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Bruno Caboclo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Minas,01/04/2014 19:00,33ª RODADA,2º TURNO,casa,vitória,8,Equipe,200.0,90,33,146,54,8,20,25,34,16,18,6,19,25,20,13,0,16,19,15,5,70
0,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,George,28.3,27,11,39,15,4,8,7,7,1,1,2,4,6,0,2,0,4,3,3,0,16
1,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Fuzaro,16.5,15,4,25,7,2,4,2,3,5,7,2,2,4,2,0,0,3,4,2,0,10
2,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,D. Nunes,34.6,15,7,23,10,1,2,6,8,0,1,2,3,5,1,0,1,2,3,1,0,9
3,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Laing,27.6,8,3,19,7,2,5,1,2,0,0,1,2,3,2,2,0,2,0,2,0,8
4,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Rafa Moreira,13.3,5,2,15,6,1,3,1,3,0,0,0,0,0,0,0,0,1,0,1,0,7
5,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Coelho,23.4,4,1,10,4,0,0,1,4,2,2,0,1,1,2,0,0,4,3,1,0,6
6,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Elinho,29.7,4,2,9,4,0,1,2,3,0,0,1,2,3,6,1,1,1,1,4,0,7
7,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Ansaloni,8.7,4,2,8,4,0,0,2,4,0,0,0,0,0,0,0,0,1,0,1,0,5
8,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Bruno,10.0,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2
9,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Adriano,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
10,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Moisés,2.1,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2
11,2013,Minas,Pinheiros,01/04/2014 19:00,33ª RODADA,2º TURNO,fora,derrota,-8,Equipe,200.0,82,32,155,60,10,24,22,36,8,11,9,15,24,15,9,2,19,16,17,0,72
