,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Leandrinho,33.6,23,8,30,11,3,3,5,8,4,5,1,3,4,5,0,1,4,5,7,1,19
1,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Joe Smith,35.0,22,5,43,12,3,9,2,3,9,10,1,2,3,5,0,0,3,7,1,0,16
2,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Mineiro,35.8,15,5,29,11,1,3,4,8,4,4,4,7,11,5,0,0,1,3,2,0,11
3,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Shamell,32.0,13,3,25,7,0,3,3,4,7,8,2,3,5,5,1,0,1,5,2,0,10
4,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Morro,28.8,11,3,13,3,0,0,3,3,5,7,2,4,6,2,2,8,4,4,2,2,6
5,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Jonathan,19.3,8,3,18,7,2,4,1,3,0,0,1,4,5,1,0,0,2,0,0,0,6
6,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,A. Bambu,12.5,4,2,9,4,0,1,2,3,0,0,0,0,0,1,0,0,2,0,0,2,4
7,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Lucas Dias,2.9,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Bruno Caboclo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Palmeiras,20/12/2013 21:00,12ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,98,30,172,57,9,24,21,33,29,34,11,26,37,24,4,9,17,24,14,5,74
0,2013,Palmeiras,Pinheiros,20/12/2013 21:00,12ª RODADA,1º TURNO,fora,derrota,-7,Caleb Brown,36.0,19,7,32,12,3,5,4,7,2,3,0,4,4,4,0,0,4,4,2,0,15
1,2013,Palmeiras,Pinheiros,20/12/2013 21:00,12ª RODADA,1º TURNO,fora,derrota,-7,Dos Santos,27.9,17,7,29,12,0,0,7,12,3,5,5,5,10,3,3,0,1,4,2,1,11
2,2013,Palmeiras,Pinheiros,20/12/2013 21:00,12ª RODADA,1º TURNO,fora,derrota,-7,Tiagão,26.5,16,7,26,11,2,4,5,7,0,0,1,2,3,0,0,0,5,0,1,2,11
3,2013,Palmeiras,Pinheiros,20/12/2013 21:00,12ª RODADA,1º TURNO,fora,derrota,-7,Wiggins,37.8,15,7,39,17,0,2,7,15,1,3,4,6,10,1,1,0,3,4,1,1,15
4,2013,Palmeiras,Pinheiros,20/12/2013 21:00,12ª RODADA,1º TURNO,fora,derrota,-7,Neto,26.6,11,4,34,14,1,4,3,10,2,2,1,1,2,1,3,0,4,2,0,0,14
5,2013,Palmeiras,Pinheiros,20/12/2013 21:00,12ª RODADA,1º TURNO,fora,derrota,-7,Guto,21.7,9,2,22,7,2,4,0,3,3,4,2,0,2,2,1,0,2,2,0,0,7
6,2013,Palmeiras,Pinheiros,20/12/2013 21:00,12ª RODADA,1º TURNO,fora,derrota,-7,W. Sena,12.3,4,2,8,4,0,0,2,4,0,0,1,0,1,0,0,1,2,0,1,0,4
