,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Arnaldinho,24.3,9,2,26,8,1,6,1,2,4,4,0,2,2,2,0,0,2,4,4,0,14
1,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Muojeke,12.3,7,3,11,5,0,0,3,5,1,1,0,0,0,0,0,0,0,2,2,0,7
2,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Eddy,27.2,7,3,18,7,1,4,2,3,0,0,1,0,1,1,0,0,2,0,2,0,8
3,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Gaspar,20.3,5,2,12,5,0,1,2,4,1,1,0,3,3,1,0,1,2,4,0,0,5
4,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Robson,12.8,4,1,8,2,1,2,0,0,1,2,2,0,2,0,2,0,2,1,0,0,1
5,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Mateus,13.4,4,1,7,2,1,1,0,1,1,2,0,0,0,0,0,0,2,1,0,0,3
6,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Gorauskas,30.5,4,2,17,7,0,3,2,4,0,0,1,2,3,3,0,0,3,1,1,0,7
7,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Rashaun,17.2,3,1,16,6,0,2,1,4,1,2,1,0,1,0,0,0,2,2,1,0,7
8,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Collins,17.6,3,1,6,2,1,2,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0
9,2013,Espírito Santo,Pinheiros,13/01/2014 20:00,16ª RODADA,1º TURNO,casa,derrota,-47,Daniel Filé,19.2,2,0,16,7,0,0,0,7,2,2,0,4,4,0,0,0,2,1,4,0,12
