,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Pilar,30.0,26,10,38,13,3,6,7,7,3,6,0,3,3,2,0,0,2,5,1,0,16
1,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Holloway,39.0,21,9,38,16,2,4,7,12,1,2,5,2,7,5,3,0,3,3,1,0,13
2,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,César,24.1,13,2,19,4,0,2,2,2,9,9,1,2,3,1,0,0,2,6,1,0,8
3,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Dawkins,35.7,12,5,23,9,2,5,3,4,0,0,0,5,5,1,0,0,2,2,3,0,12
4,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Mineiro,26.8,6,3,18,9,0,0,3,9,0,0,0,3,3,0,0,0,3,1,1,0,10
5,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,André,7.3,3,1,8,3,1,2,0,1,0,0,0,2,2,0,0,0,0,0,1,0,4
6,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Renato,18.1,3,1,5,2,1,1,0,1,0,0,1,2,3,2,0,0,3,0,0,0,1
7,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Pedro Teruel,1.6,2,0,5,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2
8,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Gemerson,10.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
10,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Labbate,7.1,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,2,1,0,0,0
11,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Pecos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Paulistano,Sesi Franca,09/05/2014 19:00,5ª RODADA,QUARTAS,casa,vitória,9,Equipe,200.0,86,31,156,57,9,21,22,36,15,21,9,23,32,11,6,0,18,19,8,0,64
