,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2013,Liga Sorocabana,Goiânia,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-2,De Bem,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Liga Sorocabana,Goiânia,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-2,Equipe,200.0,96,33,187,69,12,26,21,43,18,23,11,19,30,11,12,4,26,21,13,2,80
0,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Taboada,37.9,35,7,48,11,4,6,3,5,17,20,1,2,3,1,1,0,3,14,2,0,20
1,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Fernando,37.5,19,8,35,14,2,5,6,9,1,2,0,3,3,4,0,1,2,1,1,0,16
2,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Diego,33.4,19,8,30,12,1,4,7,8,2,2,1,4,5,7,2,0,4,4,3,0,15
3,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,F. Penna,27.7,7,2,7,2,1,1,1,1,2,2,0,7,7,6,2,0,3,2,3,0,6
4,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Lacerda,14.5,6,3,8,4,0,0,3,4,0,0,0,0,0,1,0,0,2,1,2,1,6
5,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Adyb,11.7,6,3,11,5,0,1,3,4,0,0,0,2,2,0,1,0,1,1,0,1,5
6,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Fábio,12.9,4,1,11,3,1,3,0,0,1,2,0,4,4,0,3,0,2,1,0,0,4
7,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Rafinha,14.3,2,0,4,1,0,0,0,1,2,2,0,2,2,1,0,0,0,2,1,0,3
8,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Felippe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Coimbra,10.1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,1,4,0,5,0,6
11,2013,Goiânia,Liga Sorocabana,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,2,Equipe,200.0,98,32,156,53,9,20,23,33,25,30,3,26,29,20,11,2,21,26,17,2,79
