,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Lucas Mariano,35.1,26,11,46,19,2,6,9,13,2,2,1,1,2,2,2,2,2,2,0,1,19
1,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Prestes,36.9,22,9,31,13,0,0,9,13,4,5,3,11,14,1,0,0,0,5,1,1,13
2,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Jhonatan,24.9,20,6,28,8,3,5,3,3,5,7,2,3,5,3,0,0,1,3,1,0,10
3,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,J. Socas,15.8,7,3,21,9,1,3,2,6,0,0,0,1,1,1,1,0,0,0,1,0,10
4,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Léo Meindl,23.3,7,3,11,5,1,1,2,4,0,0,1,2,3,3,0,1,2,1,0,0,4
5,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Cauê,15.2,4,1,9,3,1,1,0,2,1,2,0,2,2,1,1,0,0,1,2,0,6
6,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Figueroa,34.3,3,1,13,5,1,3,0,2,0,0,1,3,4,11,1,0,3,0,2,0,6
7,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Feliciano,3.1,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,2
8,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Antonio,5.2,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Sesi Franca,São José,07/01/2014 19:00,14ª RODADA,1º TURNO,casa,vitória,9,Basden,6.4,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
