,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Ronald,34.3,27,9,34,12,0,0,9,12,9,10,4,9,13,0,1,2,3,7,0,1,12
1,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Alex Garcia,32.6,26,9,44,15,3,7,6,8,5,7,1,5,6,2,2,1,3,8,0,0,17
2,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Giovannoni,25.1,18,5,28,9,4,6,1,3,4,4,0,5,5,3,2,0,2,2,1,0,12
3,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Osimani,30.0,13,5,19,8,3,3,2,5,0,0,0,2,2,6,1,0,3,2,3,0,11
4,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Isaac,15.3,5,2,19,8,1,3,1,5,0,0,1,0,1,0,1,0,0,0,1,1,8
5,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Nezinho,34.7,4,2,19,7,0,5,2,2,0,0,0,0,0,12,3,0,1,3,1,0,8
6,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Rossi,12.8,3,1,9,3,1,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2
7,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Abner,5.7,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,0,1
8,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Maxwell,3.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2013,Brasília,Macaé Basquete,23/01/2014 20:00,20ª RODADA,2º TURNO,casa,vitória,25,Bala,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
