,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Holloway,33.8,23,6,40,12,2,5,4,7,9,11,2,3,5,3,1,0,3,10,0,0,14
1,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,César,24.2,15,3,26,7,3,6,0,1,6,6,1,4,5,0,1,0,2,3,1,0,9
2,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Mineiro,19.5,14,6,19,8,0,0,6,8,2,3,0,2,2,0,0,0,4,2,1,0,10
3,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,André,25.2,12,4,29,10,2,7,2,3,2,2,1,3,4,8,0,0,0,1,3,0,13
4,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Renato,18.1,6,3,12,5,0,2,3,3,0,0,2,4,6,1,3,0,5,0,1,3,4
5,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Dawkins,18.9,5,1,29,11,1,5,0,6,2,2,1,3,4,4,0,0,3,1,1,0,12
6,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Pilar,33.1,3,1,15,7,0,0,1,7,1,1,2,4,6,0,1,0,3,2,4,0,9
7,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Gemerson,3.4,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2
8,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Pedro Teruel,13.1,2,1,10,5,0,0,1,5,0,0,1,1,2,0,0,0,0,2,1,0,5
9,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Arthur,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Labbate,10.7,0,0,2,1,0,0,0,1,0,0,0,2,2,2,0,0,3,0,0,0,1
11,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Pecos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Paulistano,Sesi Franca,27/04/2014 18:00,1ª RODADA,QUARTAS,casa,vitória,10,Equipe,200.0,82,26,187,68,8,26,18,42,22,25,15,27,42,18,7,0,25,21,12,3,75
0,2013,Sesi Franca,Paulistano,27/04/2014 18:00,1ª RODADA,QUARTAS,fora,derrota,-10,Prestes,31.1,18,6,24,7,0,0,6,7,6,10,3,7,10,0,0,1,4,9,1,0,9
1,2013,Sesi Franca,Paulistano,27/04/2014 18:00,1ª RODADA,QUARTAS,fora,derrota,-10,Antonio,12.7,11,4,17,6,3,5,1,1,0,0,0,0,0,0,0,1,4,1,0,0,6
2,2013,Sesi Franca,Paulistano,27/04/2014 18:00,1ª RODADA,QUARTAS,fora,derrota,-10,Jhonatan,22.6,9,2,22,7,0,2,2,5,5,6,0,5,5,2,1,1,5,3,2,0,11
3,2013,Sesi Franca,Paulistano,27/04/2014 18:00,1ª RODADA,QUARTAS,fora,derrota,-10,Cauê,18.0,9,3,12,4,0,0,3,4,3,4,0,1,1,2,1,0,1,3,1,0,7
4,2013,Sesi Franca,Paulistano,27/04/2014 18:00,1ª RODADA,QUARTAS,fora,derrota,-10,Léo Meindl,28.0,9,4,21,8,1,5,3,3,0,0,0,4,4,1,1,0,4,2,0,0,8
