,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Wiggins,16.6,13,6,19,7,0,0,6,7,1,5,2,4,6,2,0,1,0,3,0,2,7
1,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Maxi Stanic,31.4,12,4,22,7,2,5,2,2,2,3,0,3,3,6,1,0,4,4,5,0,13
2,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Guto,23.3,11,4,24,9,3,6,1,3,0,0,2,3,5,1,1,0,2,0,1,0,8
3,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Tiagão,22.9,9,3,16,6,0,1,3,5,3,3,0,4,4,0,1,0,4,2,2,0,9
4,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Tyrone Curnell,19.3,8,4,20,9,0,2,4,7,0,0,1,6,7,1,2,0,4,0,4,2,12
5,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Neto,29.2,8,3,30,12,0,4,3,8,2,2,0,0,0,0,0,0,1,2,0,0,13
6,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Dos Santos,22.6,4,2,16,7,0,0,2,7,0,2,3,2,5,1,1,1,2,4,3,1,8
7,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Fabricio,21.9,4,1,15,5,0,3,1,2,2,2,0,2,2,1,1,0,0,1,0,0,6
8,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Murilo,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Vinicius,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Igor,4.1,0,0,5,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
11,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,R. Piru,6.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,2
12,2013,Palmeiras,Fortaleza Basquete,06/02/2014 20:00,23ª RODADA,2º TURNO,casa,derrota,-16,Equipe,200.0,69,27,167,64,5,22,22,42,10,17,10,26,36,13,8,3,20,16,17,5,78
0,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Jimmy,39.6,20,7,28,10,4,6,3,4,2,2,1,2,3,2,2,0,3,2,2,1,12
1,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Felipe,35.6,20,6,39,13,3,7,3,6,5,6,1,8,9,3,0,2,2,5,2,0,16
2,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Brown,33.9,16,6,35,15,1,2,5,13,3,3,0,4,4,1,4,2,3,5,2,0,18
3,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Devon,26.6,13,3,19,6,0,0,3,6,7,7,2,6,8,1,2,0,3,5,4,2,11
4,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,André Goes,26.9,9,4,24,10,1,4,3,6,0,0,0,4,4,6,0,0,3,0,0,0,10
5,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Drudi,12.5,4,2,8,4,0,0,2,4,0,0,0,1,1,1,2,1,1,0,1,0,5
6,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Davi,13.2,3,1,7,3,1,1,0,2,0,0,0,1,1,3,0,0,2,2,1,0,4
7,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Paranhos,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Nick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Matheus,6.3,0,0,6,2,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2
10,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Erick,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Fortaleza Basquete,Palmeiras,06/02/2014 20:00,23ª RODADA,2º TURNO,fora,vitória,16,Equipe,200.0,85,29,166,63,10,22,19,41,17,18,6,30,36,17,16,5,17,19,12,3,76
