,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Dawkins,28.0,14,6,31,12,2,7,4,5,0,0,1,0,1,1,2,0,0,4,5,0,16
1,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Pilar,21.7,11,5,21,10,1,1,4,9,0,0,1,3,4,3,1,1,2,0,1,0,10
2,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,César,24.0,9,3,11,4,3,3,0,1,0,0,1,1,2,0,2,0,2,2,1,0,4
3,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Mineiro,20.9,8,3,12,5,0,0,3,5,2,2,1,4,5,0,0,0,3,1,1,0,6
4,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Holloway,27.6,7,2,26,10,1,4,1,6,2,2,0,3,3,1,3,0,3,2,2,0,13
5,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,André,21.8,6,2,27,10,0,5,2,5,2,2,0,1,1,4,2,0,1,2,1,0,12
6,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Pedro Teruel,16.1,6,1,16,5,0,2,1,3,4,4,0,0,0,0,0,0,1,2,2,0,9
7,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Renato,20.4,4,2,13,6,0,1,2,5,0,0,1,1,2,0,0,0,3,0,1,0,6
8,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Gemerson,7.3,2,1,10,3,0,2,1,1,0,2,1,1,2,0,0,0,0,1,1,0,4
9,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Labbate,8.1,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0
10,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Pecos,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Arthur,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Paulistano,Sesi Franca,29/04/2014 21:00,2ª RODADA,QUARTAS,casa,derrota,-20,Equipe,200.0,67,25,169,66,7,25,18,41,10,12,10,17,27,9,15,1,15,14,15,0,76
0,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Léo Meindl,35.4,22,9,38,15,4,7,5,8,0,1,1,7,8,2,3,0,2,4,6,0,20
1,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Lucas Mariano,32.4,19,8,31,13,3,5,5,8,0,0,2,5,7,1,0,3,2,0,2,1,13
2,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Prestes,29.5,19,7,33,14,0,0,7,14,5,5,6,7,13,4,1,2,3,4,2,0,12
3,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Jhonatan,26.5,14,6,22,9,2,4,4,5,0,0,1,1,2,3,2,0,3,2,7,1,15
4,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Basden,17.3,8,3,12,5,2,2,1,3,0,0,0,5,5,1,0,1,2,1,0,0,5
5,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,J. Socas,16.2,3,1,11,4,1,1,0,3,0,2,0,2,2,1,1,0,0,2,2,0,7
6,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Figueroa,30.2,2,1,7,3,0,1,1,2,0,0,0,2,2,4,2,0,2,1,1,0,4
7,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Antonio,7.9,0,0,5,2,0,1,0,1,0,0,0,2,2,1,0,0,1,0,0,0,2
8,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Cauê,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Sesi Franca,Paulistano,29/04/2014 21:00,2ª RODADA,QUARTAS,fora,vitória,20,Equipe,200.0,87,35,159,65,12,21,23,44,5,8,10,31,41,17,10,6,15,14,22,2,80
