,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Felipe,38.7,20,5,35,10,2,4,3,6,8,11,1,7,8,3,5,0,3,6,1,1,14
1,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,André Goes,30.1,15,5,24,8,2,4,3,4,3,4,1,2,3,9,3,0,4,3,2,0,11
2,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Jimmy,26.6,14,6,24,10,1,3,5,7,1,1,0,3,3,1,2,0,3,1,3,0,13
3,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Drudi,12.8,12,4,14,5,0,0,4,5,4,4,0,0,0,0,0,0,2,2,0,0,7
4,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Devon,19.7,11,4,21,9,0,0,4,9,3,3,2,3,5,3,0,0,4,3,1,4,9
5,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Nick,17.9,10,4,15,6,2,3,2,3,0,0,0,3,3,1,1,0,4,0,0,0,6
6,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Matheus,17.2,9,3,23,7,3,7,0,0,0,2,0,1,1,2,1,0,1,1,2,0,10
7,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Davi,22.8,9,2,14,3,1,2,1,1,4,6,1,1,2,6,2,0,4,4,3,0,7
8,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Erick,8.5,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0
9,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Paranhos,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Victor,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2013,Fortaleza Basquete,Goiânia,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,vitória,17,Equipe,200.0,102,34,172,59,11,23,23,36,23,31,6,22,28,26,16,0,28,20,12,5,77
0,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Diego,34.0,30,9,52,17,1,4,8,13,11,14,4,4,8,3,2,0,2,8,5,0,24
1,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Murilo,24.9,18,5,28,9,0,0,5,9,8,10,2,3,5,1,1,0,4,8,4,0,15
2,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Fernando,32.1,13,4,16,5,1,2,3,3,4,4,0,2,2,0,0,0,2,3,1,0,8
3,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Rafinha,37.8,8,2,25,8,1,4,1,4,3,5,1,5,6,3,2,0,2,3,4,0,13
4,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Coimbra,24.8,6,2,15,5,0,0,2,5,2,5,0,4,4,0,0,0,5,3,1,0,8
5,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Raphael,23.2,5,2,13,5,1,3,1,2,0,0,0,1,1,1,1,0,3,0,2,0,7
6,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Lacerda,11.9,3,1,3,1,0,0,1,1,1,1,1,2,3,0,2,0,1,0,0,0,0
7,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Felippe,1.8,2,0,4,0,0,0,0,0,2,4,1,0,1,0,0,0,1,2,0,0,1
8,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Adyb,9.5,0,0,2,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,2
9,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,F. Penna,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Goiânia,Fortaleza Basquete,01/02/2014 19:00,22ª RODADA,2º TURNO,fora,derrota,-17,Equipe,200.0,85,25,158,51,4,13,21,38,31,43,9,22,31,9,11,0,21,27,18,0,77
