,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Barrios,31.6,25,6,37,10,6,9,0,1,7,8,0,3,3,6,0,0,3,5,0,0,13
1,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Gui Deodato,28.9,20,4,42,11,3,10,1,1,9,10,2,6,8,2,6,0,4,6,1,0,14
2,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Tischer,28.4,19,8,25,11,0,0,8,11,3,3,3,4,7,0,0,0,5,5,0,5,9
3,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Fischer,36.9,16,5,43,15,2,7,3,8,4,6,1,2,3,6,3,0,1,6,2,0,18
4,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,F. Fischer,22.9,5,1,17,5,1,5,0,0,2,2,0,0,0,3,0,0,1,2,1,0,7
5,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Mathias,10.2,5,2,8,3,0,0,2,3,1,2,1,2,3,1,1,1,3,0,1,1,4
6,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Larry Taylor,26.1,2,1,9,4,0,1,1,3,0,0,1,7,8,3,0,0,2,2,2,0,5
7,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Ayarza,10.7,2,1,14,6,0,2,1,4,0,0,2,1,3,1,1,0,1,1,0,0,4
8,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Andrezão,4.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Bauru,Flamengo,21/12/2013 16:00,12ª RODADA,1º TURNO,casa,derrota,-2,Equipe,200.0,94,28,198,66,12,35,16,31,26,31,11,25,36,22,12,1,21,27,7,6,74
0,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Olivinha,35.9,22,9,31,13,0,1,9,12,4,4,6,9,15,1,0,0,2,3,2,0,11
1,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Marcelinho,34.5,21,5,55,17,3,12,2,5,8,9,1,3,4,2,1,0,4,3,3,0,23
2,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Laprovittola,40.0,19,7,37,14,3,6,4,8,2,3,0,3,3,5,1,0,2,5,5,0,20
3,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Meyinsse,27.2,13,4,21,8,0,0,4,8,5,5,2,4,6,0,0,0,5,5,0,0,8
4,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Chupeta,18.5,8,2,14,4,1,3,1,1,3,3,0,0,0,0,0,1,5,2,1,0,6
5,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Gegê,27.0,6,2,15,5,2,5,0,0,0,0,0,4,4,8,0,0,5,0,3,0,8
6,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Shilton,12.9,5,1,8,2,0,0,1,2,3,4,2,4,6,1,0,0,4,2,0,0,2
7,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Felicio,3.9,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Léo,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Flamengo,Bauru,21/12/2013 16:00,12ª RODADA,1º TURNO,fora,vitória,2,Equipe,200.0,96,31,185,65,9,27,22,38,25,28,11,31,42,17,4,1,27,20,14,0,79
