,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Caleb Brown,37.1,22,8,41,15,4,9,4,6,2,2,3,3,6,6,1,0,2,3,1,0,14
1,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Dos Santos,27.1,18,8,24,10,0,0,8,10,2,4,1,3,4,1,0,0,1,2,4,4,15
2,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Neto,32.5,7,2,29,10,1,7,1,3,2,2,0,1,1,4,1,0,3,5,4,0,15
3,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Wiggins,28.1,6,1,13,4,0,1,1,3,4,4,1,4,5,3,2,1,1,3,4,1,9
4,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Tiagão,34.4,5,2,25,9,0,5,2,4,1,2,0,7,7,3,1,1,3,1,1,0,11
5,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Thyago Aleo,11.8,4,2,9,4,0,0,2,4,0,1,0,2,2,2,0,0,1,2,1,0,5
6,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Cadu,4.9,4,2,6,3,0,0,2,3,0,0,2,1,3,1,0,0,2,0,0,0,1
7,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Guto,24.1,3,1,17,6,1,5,0,1,0,0,1,3,4,1,0,0,1,0,0,0,5
8,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Egon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Palmeiras,Liga Sorocabana,07/01/2014 20:00,14ª RODADA,1º TURNO,casa,derrota,-2,Equipe,200.0,69,26,164,61,6,27,20,34,11,15,10,25,35,21,10,2,14,16,15,5,72
0,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Schneider,32.8,17,8,32,14,1,2,7,12,0,2,3,2,5,2,4,0,3,3,0,2,12
1,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Cox,31.6,17,6,32,13,3,4,3,9,2,2,1,4,5,1,1,0,3,2,0,0,13
2,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Luiz Felipe,34.8,8,3,19,8,0,1,3,7,2,2,2,0,2,3,1,0,2,1,1,0,8
3,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Alfredo,12.0,7,2,7,2,1,1,1,1,2,2,0,0,0,0,0,0,1,1,0,0,3
4,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,De Bem,19.3,7,3,20,9,0,0,3,9,1,2,2,6,8,0,1,0,0,2,3,0,11
5,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Smith,17.4,6,2,28,12,0,1,2,11,2,3,2,5,7,0,0,0,2,3,1,0,12
6,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Diego,8.7,5,2,5,2,1,1,1,1,0,0,0,0,0,0,1,0,1,1,3,0,5
7,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Hubner,26.3,2,1,4,2,0,0,1,2,0,0,3,4,7,1,1,3,4,1,2,0,1
8,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Thiaguinho,15.7,2,1,8,3,0,2,1,1,0,0,0,0,0,1,0,0,0,0,2,0,5
9,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Elivelton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Junior,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Liga Sorocabana,Palmeiras,07/01/2014 20:00,14ª RODADA,1º TURNO,fora,vitória,2,Equipe,200.0,71,28,155,65,6,12,22,53,9,13,15,24,39,8,13,3,16,14,12,2,67
