,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Holloway,31.7,35,13,45,17,5,7,8,10,4,4,2,6,8,1,1,1,3,5,5,1,22
1,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,César,33.6,16,4,33,11,2,5,2,6,6,6,3,6,9,2,1,0,2,2,2,0,12
2,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Pecos,31.2,12,5,25,11,1,2,4,9,1,1,0,5,5,4,2,0,2,1,3,0,14
3,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Dawkins,12.1,10,3,12,4,0,0,3,4,4,4,1,3,4,0,1,0,2,3,0,0,5
4,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Renato,23.4,8,3,13,5,2,3,1,2,0,0,1,2,3,0,1,0,4,0,1,0,5
5,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Pilar,4.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2
6,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Gemerson,14.7,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,3,1,1,0,1
7,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Arthur,16.4,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,4,4,1,0,2
8,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Lucão,2.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Pedro Teruel,27.0,0,0,6,2,0,2,0,0,0,0,0,1,1,3,0,0,1,0,3,0,5
11,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Duso,3.2,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,4
12,2013,Paulistano,Bauru,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,vitória,21,Equipe,200.0,87,31,147,56,10,20,21,36,15,15,9,26,35,10,7,1,24,16,20,1,73
0,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Fischer,25.7,12,5,25,9,1,4,4,5,1,3,1,2,3,0,0,0,3,4,3,0,12
1,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Barrios,23.6,12,5,26,11,2,4,3,7,0,0,1,2,3,0,1,1,3,3,3,0,13
2,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Murilo,21.1,10,3,19,6,1,3,2,3,3,4,0,3,3,1,1,1,2,3,1,0,9
3,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Tischer,21.0,6,1,14,4,0,1,1,3,4,5,0,2,2,1,0,0,2,6,0,0,6
4,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,F. Fischer,9.8,6,2,11,4,2,3,0,1,0,0,0,0,0,0,1,0,3,0,0,0,4
5,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Mathias,14.7,5,2,6,2,0,0,2,2,1,2,1,2,3,0,1,1,3,1,3,1,5
6,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Andrezão,19.3,4,2,22,9,0,4,2,5,0,0,0,4,4,1,1,1,1,0,0,0,9
7,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Larry Taylor,24.8,4,2,8,4,0,0,2,4,0,0,2,0,2,5,1,0,2,3,1,0,3
8,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Gui Deodato,15.7,3,0,13,4,0,2,0,2,3,3,1,0,1,1,0,0,0,1,1,0,5
9,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Ayarza,14.4,2,0,8,2,0,2,0,0,2,2,1,0,1,0,0,0,0,2,1,0,3
10,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Lucas,9.9,2,1,5,2,0,1,1,1,0,0,0,1,1,2,2,0,0,1,1,0,3
11,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Bauru,Paulistano,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,derrota,-21,Equipe,200.0,66,23,157,57,6,24,17,33,14,19,8,16,24,11,14,4,19,24,14,1,71
