,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Nezinho,35.4,23,8,46,16,5,12,3,4,2,2,1,3,4,8,3,1,1,3,6,0,22
1,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Alex Garcia,35.0,20,7,38,14,1,5,6,9,5,5,0,12,12,4,0,0,2,4,1,1,17
2,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Giovannoni,32.3,15,6,29,11,1,5,5,6,2,2,1,5,6,3,2,0,4,2,2,0,13
3,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Arthur,22.1,12,5,15,6,2,3,3,3,0,0,0,1,1,0,0,0,3,1,2,0,8
4,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Ronald,15.4,6,3,8,4,0,0,3,4,0,0,1,2,3,0,1,2,2,1,0,1,3
5,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Goree,32.6,5,2,19,8,1,3,1,5,0,0,4,5,9,1,0,4,3,0,2,0,6
6,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Isaac,10.3,3,1,11,4,0,2,1,2,1,1,1,1,2,0,1,0,0,2,0,0,3
7,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Osimani,17.0,0,0,3,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,2,0,3
8,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Abner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Brasília,Uberlândia,18/02/2014 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Equipe,200.0,84,32,169,64,10,31,22,33,10,10,8,30,38,19,8,7,15,13,15,2,75
0,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Helinho,37.6,26,9,45,17,5,8,4,9,3,3,1,1,2,2,2,0,3,1,2,0,19
1,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Cipolini,39.5,17,5,35,12,1,4,4,8,6,7,1,3,4,1,1,0,0,6,2,1,16
2,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Audrei,35.6,15,6,31,13,1,3,5,10,2,2,1,4,5,1,2,1,2,3,3,0,16
3,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Valtinho,33.7,11,4,28,11,3,6,1,5,0,0,0,2,2,3,2,0,1,3,2,0,13
4,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Icaro,10.2,3,1,12,4,1,4,0,0,0,0,0,1,1,1,0,0,2,0,0,0,4
5,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Kurtz,14.8,2,1,4,2,0,0,1,2,0,0,1,4,5,1,0,0,3,0,2,1,3
6,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Leandro,25.7,1,0,6,2,0,0,0,2,1,2,1,3,4,2,3,1,2,2,0,0,2
7,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Robert Day,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Zanini,2.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
11,2013,Uberlândia,Brasília,18/02/2014 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Equipe,200.0,75,26,164,62,11,26,15,36,12,14,7,22,29,11,12,2,14,15,12,2,73
