,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Meyinsse,25.8,16,6,23,8,0,0,6,8,4,7,0,4,4,0,0,0,4,7,1,0,12
1,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Marcelinho,31.3,16,4,36,10,3,7,1,3,5,9,0,7,7,1,1,0,1,5,1,0,15
2,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Marquinhos,33.8,12,5,33,13,2,7,3,6,0,0,0,1,1,2,0,0,3,1,3,0,16
3,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Laprovittola,32.4,11,1,27,6,1,4,0,2,8,11,1,5,6,5,1,0,1,6,2,0,11
4,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Olivinha,16.4,9,4,18,7,0,2,4,5,1,2,3,0,3,0,1,0,3,2,0,0,5
5,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Benite,10.5,8,2,8,2,1,1,1,1,3,3,0,1,1,0,0,0,2,3,0,0,3
6,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Felicio,18.0,6,2,15,5,1,3,1,2,1,2,3,3,6,0,0,0,2,3,1,0,4
7,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Shilton,14.2,0,0,2,1,0,0,0,1,0,0,1,2,3,0,1,0,4,2,2,0,2
10,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Gegê,12.1,0,0,3,1,0,1,0,0,0,0,0,1,1,2,1,0,3,1,0,0,1
11,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Washam,5.6,0,0,5,1,0,1,0,0,0,2,0,0,0,0,0,0,2,1,2,0,4
12,2013,Flamengo,Paulistano,31/05/2014 10:10,1ª RODADA,FINAL,casa,vitória,5,Equipe,200.0,78,24,170,54,8,26,16,28,22,36,9,24,33,10,7,0,25,31,12,0,71
0,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Holloway,24.6,15,4,27,9,0,2,4,7,7,7,3,1,4,1,1,0,4,7,3,0,12
1,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Dawkins,30.8,14,6,34,15,2,4,4,11,0,0,0,6,6,2,1,0,2,1,2,0,17
2,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,César,22.5,12,3,18,5,3,4,0,1,3,4,0,1,1,1,1,0,1,3,0,0,7
3,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Renato,32.1,8,4,23,9,0,5,4,4,0,0,3,4,7,0,0,0,5,0,1,0,7
4,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Pilar,18.4,7,2,18,6,0,2,2,4,3,4,1,0,1,1,1,0,5,4,2,0,9
5,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Mineiro,10.3,5,2,14,5,0,0,2,5,1,4,3,1,4,1,0,0,4,2,0,0,4
6,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,André,20.2,4,2,12,5,0,2,2,3,0,0,0,4,4,3,0,0,4,0,3,0,8
7,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Labbate,14.9,4,2,6,3,0,0,2,3,0,0,0,4,4,0,0,0,3,1,1,0,4
8,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Gemerson,14.4,2,0,7,1,0,1,0,0,2,4,0,2,2,0,0,0,2,2,0,0,3
9,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Pedro Teruel,10.5,2,1,7,3,0,1,1,2,0,0,0,2,2,0,0,0,3,3,1,0,4
10,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Pecos,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Paulistano,Flamengo,31/05/2014 10:10,1ª RODADA,FINAL,fora,derrota,-5,Equipe,200.0,73,26,166,61,5,21,21,40,16,23,11,25,36,9,6,0,33,23,13,0,72
0,2013,Paulistano,São José,23/05/2014 21:00,5ª RODADA,SEMI,casa,vitória,13,Holloway,34.3,30,10,54,20,4,8,6,12,6,6,5,5,10,3,3,0,2,8,0,0,17
1,2013,Paulistano,São José,23/05/2014 21:00,5ª RODADA,SEMI,casa,vitória,13,André,24.3,12,3,19,5,3,5,0,0,3,4,1,2,3,2,1,1,2,3,2,0,8
2,2013,Paulistano,São José,23/05/2014 21:00,5ª RODADA,SEMI,casa,vitória,13,Renato,25.0,12,4,15,5,2,3,2,2,2,2,2,2,4,1,1,1,4,1,1,0,5
