,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Gorauskas,37.6,28,9,44,15,3,7,6,8,7,7,2,7,9,2,2,0,3,5,2,0,18
1,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Daniel Filé,31.6,18,8,28,13,0,0,8,13,2,2,1,4,5,0,0,2,3,3,0,1,13
2,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Cicero,35.1,17,6,32,12,0,2,6,10,5,6,2,4,6,2,3,0,3,5,0,2,12
3,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Rashaun,31.2,11,3,38,14,2,6,1,8,3,4,0,3,3,2,0,0,4,4,1,0,17
4,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Arnaldinho,29.9,7,2,23,8,1,4,1,4,2,3,4,3,7,5,0,0,2,3,2,0,7
5,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Edu Mariano,11.9,3,0,7,1,0,1,0,0,3,4,0,1,1,1,1,0,1,2,5,0,8
6,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Robson,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Mateus,8.5,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,4
8,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Gaspar,13.3,0,0,3,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2
9,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Rafael,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Espírito Santo,Paulistano,29/03/2014 19:00,36ª RODADA,2º TURNO,casa,derrota,-15,Equipe,200.0,84,28,179,66,6,21,22,45,22,26,10,28,38,12,7,2,16,22,13,3,79
0,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Pedro Teruel,16.8,18,7,28,10,4,7,3,3,0,1,0,2,2,0,0,0,1,2,1,0,11
1,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Mineiro,21.4,14,5,22,8,0,0,5,8,4,6,2,3,5,2,0,0,2,4,0,2,8
2,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Holloway,22.6,11,4,28,11,0,3,4,8,3,3,0,5,5,2,1,0,2,3,3,0,15
3,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Pilar,21.0,11,3,21,7,2,3,1,4,3,4,1,1,2,3,2,0,3,3,0,0,8
4,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,César,19.7,10,4,21,8,2,5,2,3,0,0,1,1,2,0,2,0,3,0,0,0,7
5,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Dawkins,14.3,9,4,11,5,1,1,3,4,0,0,0,5,5,2,1,0,0,1,1,0,6
6,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,André,20.1,9,3,22,8,3,6,0,2,0,0,0,1,1,4,2,0,1,0,3,0,11
7,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Gemerson,10.0,6,2,7,2,1,1,1,1,1,2,1,0,1,0,0,0,3,1,0,0,2
8,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Renato,24.3,5,2,19,6,0,3,2,3,1,4,0,3,3,2,0,0,4,1,1,1,9
9,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Pecos,16.8,4,2,4,2,0,0,2,2,0,0,0,2,2,4,0,0,2,1,0,0,2
10,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Labbate,11.4,2,1,6,3,0,0,1,3,0,0,1,1,2,0,0,1,1,0,0,0,2
11,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Lucão,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
12,2013,Paulistano,Espírito Santo,29/03/2014 19:00,36ª RODADA,2º TURNO,fora,vitória,15,Equipe,200.0,99,37,189,70,13,29,24,41,12,20,7,28,35,19,12,1,23,16,9,3,80
