,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Laing,35.6,15,6,29,11,1,3,5,8,2,4,1,1,2,0,2,0,4,4,1,2,13
1,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,D. Nunes,25.7,12,4,26,9,1,4,3,5,3,4,1,2,3,2,0,1,3,2,4,0,14
2,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Wanderson,24.0,11,4,26,9,1,4,3,5,2,4,0,2,2,0,1,0,3,2,0,0,11
3,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Betinho,19.4,10,4,20,8,0,1,4,7,2,3,1,2,3,2,0,0,5,5,2,0,10
4,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Moisés,17.6,10,4,14,6,0,0,4,6,2,2,5,2,7,0,0,0,5,2,1,1,3
5,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Elinho,37.8,7,3,14,6,0,0,3,6,1,2,1,3,4,12,1,0,3,2,4,0,10
6,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Demétrio,9.1,5,1,7,2,0,0,1,2,3,3,0,2,2,0,0,0,1,2,0,1,3
7,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Ansaloni,10.7,4,2,6,3,0,0,2,3,0,0,1,3,4,0,0,0,5,0,1,1,3
8,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Wilsinho,3.0,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Fuzaro,11.8,2,0,7,2,0,1,0,1,2,2,0,1,1,1,1,0,0,3,0,0,3
10,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Adriano Big,3.3,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
11,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Rafa Moreira,2.3,2,1,4,1,0,0,1,1,0,2,1,0,1,0,0,0,2,1,0,0,1
12,2013,Minas,Uberlândia,21/12/2013 12:00,12ª RODADA,1º TURNO,casa,derrota,-8,Equipe,200.0,83,31,158,59,4,14,27,45,17,26,14,20,34,17,7,1,31,23,13,5,68
0,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Robert Day,19.4,15,5,23,8,3,5,2,3,2,2,1,4,5,0,1,1,5,4,2,0,10
1,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Leonardo,16.7,15,6,20,6,0,0,6,6,3,8,0,3,3,1,1,0,4,6,0,2,9
2,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Valtinho,40.0,14,4,19,6,1,2,3,4,5,5,2,1,3,7,2,0,1,4,3,0,9
3,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Cipolini,30.5,13,4,34,13,0,0,4,13,5,8,2,0,2,0,0,2,1,6,2,0,16
4,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Helinho,21.6,11,2,14,3,2,3,0,0,5,5,0,3,3,3,0,0,3,3,0,0,5
5,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Audrei,36.8,11,2,21,6,1,3,1,3,6,6,1,1,2,3,1,0,4,6,0,0,7
6,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Gruber,29.6,8,3,17,7,0,1,3,6,2,2,1,5,6,1,0,0,5,1,3,0,10
7,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Icaro,3.3,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Kurtz,2.2,2,0,2,0,0,0,0,0,2,2,1,0,1,0,0,0,0,1,0,0,0
9,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Zanini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Uberlândia,Minas,21/12/2013 12:00,12ª RODADA,1º TURNO,fora,vitória,8,Equipe,200.0,91,27,152,50,7,14,20,36,30,38,10,18,28,15,6,3,24,31,10,2,65
